plate_ID,age,EP_lat,EP_lon,EP_ang
501.0,79.0,-39.6856379760934,-176.00180908490302,66.30369809664057
501.0,80.0,-39.893907634549535,-176.66660124865132,67.27685241583465
501.0,81.0,-39.57117502977874,-176.57048227608084,68.46960033533043
501.0,82.0,-39.25565658854061,-176.4856256529605,69.66695491584657
501.0,83.0,-38.94701833335793,-176.41139105257557,70.86878764654261
501.0,84.0,-38.77862416823595,-176.3006360652135,71.99892615139406
501.0,85.0,-38.850899506949595,-176.10086456429352,72.98886100921162
501.0,86.0,-38.91177345924204,-175.9038751298249,73.97991726992137
501.0,87.0,-38.96163547794828,-175.70968911071563,74.9719346445266
501.0,88.0,-39.000856306712215,-175.5183244410372,75.96475878566972
501.0,89.0,-39.029788933797754,-175.32979583084412,76.95824090454332
501.0,90.0,-39.048769497261176,-175.14411495077317,77.95223741305757
501.0,91.0,-39.05811814336192,-174.96129061035052,78.9466095894778
501.0,92.0,-39.05813984015512,-174.78132892996598,79.94122326586798
501.0,93.0,-39.074934071372844,-174.97512950525402,80.653304291396
501.0,94.0,-39.09080557193917,-175.16676410614056,81.36563457512966
501.0,95.0,-39.105781302745974,-175.3562894306241,82.07820529740208
501.0,96.0,-39.119887178445744,-175.54376051166,82.79100791669157
501.0,97.0,-39.1331481147544,-175.7292307779801,83.50403415772718
501.0,98.0,-39.14558807328249,-175.91275211240912,84.21727600017569
501.0,99.0,-39.157230104040295,-176.0943749077922,84.9307256678756
501.0,100.0,-39.16809638575087,-176.2741481206412,85.64437561858878
503.0,0.0,0.0,0.0,0.0
503.0,1.0,-47.519589322366755,-151.99356281979493,0.5809533148869999
503.0,2.0,-47.06760903701458,-152.16167798174956,1.1581231000897956
503.0,3.0,-47.071596887061304,-151.96194683082385,1.7369400116726308
503.0,4.0,-47.256596452726384,-151.68339031415243,2.3279772938236607
503.0,5.0,-47.238016218707884,-151.529705053641,2.9081840723776615
503.0,6.0,-46.94907777095232,-151.68109661019366,3.4864121348014483
503.0,7.0,-46.99452503421206,-151.64082682563892,4.088650652038996
503.0,8.0,-47.13211746416448,-151.59593931697827,4.705254596727117
503.0,9.0,-47.56038075080584,-151.56899064044748,5.32790731343236
503.0,10.0,-48.092568735545115,-151.57463867823043,5.9254387342451915
503.0,11.0,-48.336484342684564,-151.56330687409255,6.5248714038874756
503.0,12.0,-48.73112132938383,-151.78750843688877,7.141987815188475
503.0,13.0,-49.17240780665221,-152.10296520053586,7.777075813851015
503.0,14.0,-49.650366766839596,-152.5315946634371,8.43698924370669
503.0,15.0,-50.12612346600002,-153.17802960536977,9.131667845196477
503.0,16.0,-50.542811977039875,-153.91843224886028,9.837054820284983
503.0,17.0,-50.849421312670096,-155.03631490134134,10.46870019996236
503.0,18.0,-51.31948828998924,-156.4102536363262,11.10540523428174
503.0,19.0,-51.58505724210429,-157.96124588799356,11.741211325847392
503.0,20.0,-51.65532296023199,-159.40696099638333,12.226127016284144
503.0,21.0,-52.12352920338373,-161.07836835516792,12.525580327338933
503.0,22.0,-52.72836823948225,-161.26905027565712,12.795034380807378
503.0,23.0,-53.30853258874612,-161.45717898839456,13.065833470104883
503.0,24.0,-53.86541810026115,-161.64281660627145,13.337895585773785
503.0,25.0,-54.400326543464004,-161.82602332310321,13.611144906306516
503.0,26.0,-54.74017002582715,-162.6897733755316,13.957966253580727
503.0,27.0,-55.03854153276704,-163.5982642714145,14.3143853458055
503.0,28.0,-55.31652761523449,-164.4753542266388,14.672264923793941
503.0,29.0,-55.575828812473745,-165.32230684845368,15.031500719586855
503.0,30.0,-55.81798449661568,-166.14034925404624,15.391997820743088
503.0,31.0,-56.044389472101265,-166.93066969253604,15.753669682788098
503.0,32.0,-56.256308804715836,-167.6944159210894,16.116437258961547
503.0,33.0,-56.454891061438836,-168.43269421339573,16.48022823213205
503.0,34.0,-56.72379412704056,-169.1697867511622,16.896886156988266
503.0,35.0,-56.99730336480372,-169.8874996428788,17.32849413983937
503.0,36.0,-57.24561217032454,-170.42265733783972,17.730053991912477
503.0,37.0,-57.48840615424407,-170.94305524588393,18.135009288999505
503.0,38.0,-57.71864044738429,-171.44737531315155,18.540680205764655
503.0,39.0,-58.017605971140206,-171.94364182556887,18.94932699856426
503.0,40.0,-58.35464117955218,-172.43247010806786,19.360485610282616
503.0,41.0,-58.67599133142894,-172.90995165762905,19.772642728265833
503.0,42.0,-58.98264008577553,-173.37642621996807,20.185737184863033
503.0,43.0,-59.24835199382523,-173.7931642552843,20.561426968717374
503.0,44.0,-59.496802307282614,-174.19170604279802,20.92821751742522
503.0,45.0,-59.735612812329585,-174.58225415759657,21.295628015884315
503.0,46.0,-59.9652916982023,-174.965020022274,21.663626918273007
503.0,47.0,-60.38057473857546,-175.0443653022011,21.96943974034184
503.0,48.0,-60.84553277212299,-175.02934550849503,22.256774964419886
503.0,49.0,-61.31284047103278,-174.99080513354085,22.538749188220642
503.0,50.0,-61.87177431370692,-174.77825302466636,22.773011664170618
503.0,51.0,-62.41909445668163,-174.5623333460593,23.00940986505828
503.0,52.0,-62.95504787269671,-174.3429681837095,23.247878629771243
503.0,53.0,-63.5399283971421,-173.98882036989204,23.444496027426013
503.0,54.0,-64.18513607724444,-173.4670551842415,23.592559885013863
503.0,55.0,-64.8204086520097,-172.92741109611708,23.74386012376615
503.0,56.0,-65.44565646609246,-172.36904533237876,23.89833526517157
503.0,57.0,-66.0607947388499,-171.79106927838134,24.055924136121362
503.0,58.0,-66.45596677921458,-171.93220602009933,24.328828048488713
503.0,59.0,-66.81894465629023,-172.15581061624792,24.615331941126836
503.0,60.0,-67.17336938705913,-172.38082326926792,24.902827772399217
503.0,61.0,-67.5195029217378,-172.6072540221153,25.19128157417982
503.0,62.0,-67.85759780894686,-172.83511291412808,25.48066080573882
503.0,63.0,-68.1878975287324,-173.06440997789656,25.77093428575807
503.0,64.0,-68.51063681833134,-173.29515523602475,26.06207212775368
503.0,65.0,-68.82604199009107,-173.52735869778115,26.354045678745813
503.0,66.0,-69.1343312410908,-173.7610303556364,26.646827461020557
503.0,67.0,-69.23675986175255,-174.42858399119064,26.99250275522142
503.0,68.0,-69.21248336778613,-175.339407786433,27.37095231588418
503.0,69.0,-69.18425511355473,-176.22369077374682,27.75022156942033
503.0,70.0,-69.15243078907297,-177.08219452456348,28.130277351148088
503.0,71.0,-69.11733930317996,-177.91568192744182,28.511088197615507
503.0,72.0,-69.1489207409745,-178.54792147685663,28.876004979512885
503.0,73.0,-69.23421644705785,-179.0240888017431,29.227722964613864
503.0,74.0,-69.31625028072695,-179.49276684585865,29.57973967995584
503.0,75.0,-69.22912030247235,179.5763386291456,30.108743586215084
503.0,76.0,-69.09904574657011,178.57403519311913,30.683123981229567
503.0,77.0,-68.96817629485749,177.61919687361456,31.25874096331702
503.0,78.0,-68.83693617608081,176.7089744352347,31.835527424459578
503.0,79.0,-68.70568871626882,175.840693172087,32.41342090104369
503.0,80.0,-68.5663353946336,175.00610807505032,33.00277033877586
503.0,81.0,-68.35384210853468,174.16454740194905,33.68699146853835
503.0,82.0,-68.14565413142063,173.37040495380498,34.37252116750891
503.0,83.0,-67.94184854524421,172.62000652465557,35.05928262096879
503.0,84.0,-67.65289884516613,171.74391791546475,35.80217002282833
503.0,85.0,-67.2076334977583,170.6359715432469,36.65023121407011
503.0,86.0,-66.77517302650153,169.6146873256617,37.5021222248625
503.0,87.0,-66.35551296339824,168.67074310597053,38.35758790873187
503.0,88.0,-65.94853033607605,167.79602601471183,39.2163943498217
503.0,89.0,-65.5540147643374,166.9834573755049,40.07832679947766
503.0,90.0,-65.171692535004,166.2268439331079,40.94318783610545
503.0,91.0,-64.80124522028022,165.5207517482371,41.810795722506285
503.0,92.0,-64.4423240521729,164.8603994017931,42.68098293792332
503.0,93.0,-64.30381277559448,165.003581252097,43.33613233341966
503.0,94.0,-64.1692956826785,165.1413581965695,43.9915712563421
503.0,95.0,-64.03860564600421,165.27404456350175,44.64728688515105
503.0,96.0,-63.91158447367927,165.40193109638756,45.30326713441191
503.0,97.0,-63.788082341220246,165.52528711753598,45.95950060299083
503.0,98.0,-63.66795726394545,165.64436245876178,46.61597652653603
503.0,99.0,-63.55107460684108,165.75938918777743,47.27268473383843
503.0,100.0,-63.43730662907361,165.87058315497453,47.92961560670996
511.0,0.0,0.0,0.0,0.0
511.0,1.0,-37.4637258597666,-131.31146106024391,0.7216950666426889
511.0,2.0,-37.07254111882253,-131.1174347399552,1.4419180473476205
511.0,3.0,-35.80150430695888,-130.64082798279418,2.2152012337715528
511.0,4.0,-36.666372790435,-131.59271442392986,2.901287630011874
511.0,5.0,-36.40507564918584,-131.35471559963682,3.6475798008651568
511.0,6.0,-37.188572391774436,-132.4504101805613,4.230780910664856
511.0,7.0,-36.713035138056966,-131.81325652549887,4.993638975717799
511.0,8.0,-36.807685854046284,-132.07187401616616,5.7086874166431265
511.0,9.0,-37.806356460273,-132.61301906358315,6.35730705241179
511.0,10.0,-37.72781176983813,-132.56960125480626,7.111115181614813
511.0,11.0,-37.92882935085595,-132.5480540212689,7.845955927690509
511.0,12.0,-38.53208959390127,-133.12286016181966,8.476308086182241
511.0,13.0,-38.397681227728285,-133.12158777912347,9.292337210422463
511.0,14.0,-38.364894249042386,-133.19692816023934,10.166951373215014
511.0,15.0,-39.57544434162745,-134.36201278257457,10.834589902028005
511.0,16.0,-39.977054241084375,-135.03867704608052,11.681629016135455
511.0,17.0,-40.26416855781537,-136.04111439117503,12.529476533430335
511.0,18.0,-41.02799648750522,-137.4357649339983,13.339792664483841
511.0,19.0,-41.25531829049698,-138.62867576956526,14.227902327627168
511.0,20.0,-41.78210836459242,-139.7972247103944,14.805872913709264
511.0,21.0,-42.476108575793035,-140.542940900516,15.282747306716905
511.0,22.0,-43.059341211575926,-141.09975543549723,15.775852615978094
511.0,23.0,-43.462978323755,-141.28148104389894,16.299927701007295
511.0,24.0,-43.8410942102582,-141.4590619052953,16.824776296085876
511.0,25.0,-44.19596767750009,-141.63280273624892,17.35032636050209
511.0,26.0,-43.42567226169542,-141.5306010051261,18.2813043688204
511.0,27.0,-42.610378763494694,-141.42973946071382,19.260036759407704
511.0,28.0,-41.86526640029523,-141.3556600406175,20.241625511630154
511.0,29.0,-41.180749527305395,-141.30383116967724,21.225647807091672
511.0,30.0,-41.119948584634514,-141.4818411984241,21.962108273588587
511.0,31.0,-41.18357396312064,-141.70227704809466,22.6429316725886
511.0,32.0,-41.23906276457545,-141.91611915405878,23.323850459187373
511.0,33.0,-41.28709852679997,-142.12387144436266,24.004848551700718
511.0,34.0,-41.13844819661803,-142.24653500686247,24.836067846782463
511.0,35.0,-40.943630776075615,-142.34957029305232,25.707852531160583
511.0,36.0,-40.755680841779224,-142.4554353456514,26.5795687551179
511.0,37.0,-40.57390207309563,-142.56381414587432,27.45120132264482
511.0,38.0,-40.3976834282663,-142.67443189115232,28.322736186955673
511.0,39.0,-40.47789207383252,-142.94163758432288,29.0800018765043
511.0,40.0,-40.71367618905927,-143.30450530953343,29.762516429003437
511.0,41.0,-41.074772846117796,-144.01599776205478,30.417192766486643
511.0,42.0,-41.50744083105717,-144.70995668117214,31.021516616858293
511.0,43.0,-41.251844870235516,-144.95638569089235,31.860528948623433
511.0,44.0,-41.01686957868185,-145.2654486940317,32.63037788239743
511.0,45.0,-40.92489187161175,-145.70302836112202,33.29691466494662
511.0,46.0,-40.83325447995304,-146.1285889504005,33.963752675692746
511.0,47.0,-40.95249088405027,-146.86812979315675,34.55335804552085
511.0,48.0,-40.55012211935141,-147.36815066744455,35.49360887658174
511.0,49.0,-38.6052761895647,-146.98861258984547,37.54643252579034
511.0,50.0,-38.16565477589872,-147.60618532451804,38.71922414755672
511.0,51.0,-37.85510827681075,-148.6118011954595,39.94910424133993
511.0,52.0,-36.737958594805434,-149.3846653853615,41.871127144041765
511.0,53.0,-35.50723096669848,-149.6597654058057,44.196272437594125
511.0,54.0,-36.63185072751849,-151.29155304185917,43.72992135721987
511.0,55.0,-38.27793645335717,-153.52639231883856,43.0395023355359
511.0,56.0,-39.92765350898786,-155.92527760223777,42.41216081764007
511.0,57.0,-41.569661927663894,-158.5018675078277,41.8507190054831
511.0,58.0,-40.9874163051308,-159.16528372653556,43.076304709169634
511.0,59.0,-40.257223294164525,-159.76502853514808,44.53672827568528
511.0,60.0,-38.71504489286212,-159.28381398111108,46.294478824519274
511.0,61.0,-37.28583095461945,-158.76903891607358,47.91111672086436
511.0,62.0,-35.94111172783904,-158.3268724510582,49.557135131460555
511.0,63.0,-35.196867712283186,-158.9009892908069,51.00507437121994
511.0,64.0,-35.2581504237436,-160.4327637382525,52.23011671722604
511.0,65.0,-35.94703266066189,-162.64401460363385,53.31723864380975
511.0,66.0,-36.399676501166645,-164.5244584737461,54.47206647826283
511.0,67.0,-36.33951492093807,-165.79225335390908,55.78374318612323
511.0,68.0,-36.22468549220372,-167.07546879640958,57.15004943256231
511.0,69.0,-36.14501794356072,-167.84653212768401,58.29072609758089
511.0,70.0,-36.085041913938454,-168.3529825129239,59.30587999646141
511.0,71.0,-36.022573433996925,-168.85256864480831,60.32146843804903
511.0,72.0,-36.02324468965326,-169.15910746901636,61.2499194854758
511.0,73.0,-36.075289154943434,-169.3145386357404,62.10732225126898
511.0,74.0,-36.12500384937003,-169.47424812831196,62.96558757688464
511.0,75.0,-36.40492829464336,-170.16199264831218,63.84399109712238
511.0,76.0,-36.73204385249037,-170.97103137175898,64.73322998840146
511.0,77.0,-37.04730428019808,-171.76841926882764,65.62902904074272
511.0,78.0,-37.35120122699018,-172.55436902996047,66.53110169019415
511.0,79.0,-37.644207964787945,-173.32909616904024,67.43917397245153
511.0,80.0,-37.86765065019163,-174.01458045659706,68.38096653544201
511.0,81.0,-37.558288733728666,-173.9956774726389,69.57941089768522
511.0,82.0,-37.25581841877364,-173.98488698743066,70.78195828461426
511.0,83.0,-36.959901318010886,-173.98176443587656,71.9885034639679
601.0,0.0,0.0,0.0,0.0
601.0,1.0,-62.58272860136457,-41.818518944887586,0.20757452567308385
601.0,2.0,-62.754039109855434,-42.013761077984434,0.41664577173185674
601.0,3.0,-62.997151766896444,-42.246789925112104,0.6290090865786849
601.0,4.0,-63.25861246089226,-42.48410238500685,0.8420294731149335
601.0,5.0,-63.58618867549752,-42.76500632048434,1.0506647080107734
601.0,6.0,-63.65000415543287,-43.03441639468155,1.2650380256250364
601.0,7.0,-64.33743604635833,-43.31647739548649,1.4974015466245234
601.0,8.0,-64.73244218418249,-43.58606254381466,1.7481095839173981
601.0,9.0,-65.1694531836911,-43.90936066412484,2.0210660842492683
601.0,10.0,-65.63442750679089,-44.230860658514786,2.308958716810433
601.0,11.0,-66.05890481637215,-44.52511021554397,2.584562182581715
601.0,12.0,-66.40688999248968,-44.761243327357526,2.8529541769433036
601.0,13.0,-66.7222580475848,-44.98690898342432,3.117198059736863
601.0,14.0,-67.0564867614611,-45.23407944021486,3.3876265711209457
601.0,15.0,-67.49431457884445,-45.555715870094424,3.68653691523362
601.0,16.0,-67.9219591808122,-45.87947649254697,3.987830953807505
601.0,17.0,-68.34842692827326,-46.22420810311803,4.289154580241638
601.0,18.0,-68.77707849556532,-46.5775559732036,4.597823082635484
601.0,19.0,-69.22331719755078,-46.94840877223839,4.923340490479774
601.0,20.0,-69.38896439941742,-47.19358128690057,5.173692216806174
601.0,21.0,-69.26409409651573,-47.32247009593156,5.3536968955959185
601.0,22.0,-69.14725653782851,-47.44164332252258,5.533728467948205
601.0,23.0,-69.03770259246058,-47.552159205303866,5.713784391752047
601.0,24.0,-68.93477317799126,-47.65492780104561,5.89386243521574
601.0,25.0,-68.83788617022358,-47.7507360251125,6.073960630957431
601.0,26.0,-68.74652552377638,-47.8402677836981,6.25407723800532
601.0,27.0,-68.66023218148891,-47.924120284007124,6.434210710163256
601.0,28.0,-68.57859643985218,-48.00281734244648,6.614359669532336
601.0,29.0,-68.50125150633677,-48.0768203158873,6.794522884234796
601.0,30.0,-68.42786803767481,-48.14653713670527,6.974699249582554
601.0,31.0,-68.35814948963144,-48.21232982437122,7.154887772084998
601.0,32.0,-68.29182814135832,-48.27452076494657,7.335087555809127
601.0,33.0,-68.22866168312453,-48.3333979878785,7.515297790698281
601.0,34.0,-68.10591697512942,-48.53686104174,7.746381063919128
601.0,35.0,-67.93727430829954,-48.8494282841536,8.022651767967687
601.0,36.0,-67.77931574914102,-49.13713788866061,8.299018260023269
601.0,37.0,-67.63107077177679,-49.40283181828424,8.575471279030278
601.0,38.0,-67.49168081573173,-49.648936486696236,8.852002718116292
601.0,39.0,-67.36038395740488,-49.8775357358875,9.128605450561741
601.0,40.0,-67.20508644376696,-49.2983178627701,9.358214746012731
601.0,41.0,-67.04368986182597,-48.50934811455118,9.573283271864192
601.0,42.0,-66.88577353432248,-47.76485913971346,9.788685141281062
601.0,43.0,-66.73141667099726,-47.06141868539593,10.004398822815052
601.0,44.0,-66.58066090325971,-46.39591359118892,10.22040457290405
601.0,45.0,-66.4335177319551,-45.76551699512191,10.436684256833603
601.0,46.0,-66.28997462348053,-45.16765892612905,10.653221190462379
601.0,47.0,-66.15000000000005,-44.599999999999994,10.870000000000008
601.0,48.0,-65.76159852442923,-43.873622744446294,11.175092033131099
601.0,49.0,-65.39071627674154,-43.20574328552436,11.480947841551684
601.0,50.0,-65.03639214712489,-42.58972088355064,11.787507970855103
601.0,51.0,-64.69770225765646,-42.01986034956709,12.09471886423032
601.0,52.0,-64.37376554534944,-41.49125353115513,12.402532162976646
601.0,53.0,-64.06374660725761,-40.99965083764794,12.710904102273298
601.0,54.0,-63.30099015590005,-40.64667164455492,13.007717199048901
601.0,55.0,-61.94067902426528,-40.4666545151268,13.293337889859087
601.0,56.0,-60.63783237506802,-40.30869066734969,13.586097802227753
601.0,57.0,-59.39014383227397,-40.16895992399614,13.885545370573704
601.0,58.0,-58.89669915257139,-39.74805786657452,14.136789378242874
601.0,59.0,-58.842153847346765,-39.16439538272319,14.356137345226392
601.0,60.0,-58.78673576971671,-38.60001967720875,14.57588002217805
601.0,61.0,-58.73060823576055,-38.05409017510738,14.79599982262124
601.0,62.0,-58.673917823734385,-37.52580723249508,15.01648016192452
601.0,63.0,-58.61679601439298,-37.01441033248537,15.237305388957711
601.0,64.0,-58.55936066832282,-36.5191762963979,15.458460723096067
601.0,65.0,-58.50171735660965,-36.03941752456993,15.67993219610791
601.0,66.0,-58.443960559574464,-35.57448027797217,15.901706598504106
601.0,67.0,-58.38617474686292,-35.12374300901893,16.123771429967753
601.0,68.0,-58.90724571745684,-34.96296717862661,16.340940587719995
601.0,69.0,-59.63674122547412,-34.91079654197918,16.558437656666126
601.0,70.0,-60.34732092146706,-34.8577497740918,16.778516791039763
601.0,71.0,-61.039508548406374,-34.80380395789785,17.001077712591137
601.0,72.0,-61.71382211578265,-34.748935373932134,17.226024223223302
601.0,73.0,-62.37077259737504,-34.693119465034435,17.45326407909657
601.0,74.0,-63.010862830744266,-34.63633079918001,17.682708861256557
601.0,75.0,-63.63458659847866,-34.5785430303229,17.91427384414798
601.0,76.0,-64.2424278724341,-34.51972885712524,18.147877863183336
601.0,77.0,-64.83486020349415,-34.45985997944052,18.383443182361773
601.0,78.0,-65.41234624066438,-34.39890705240617,18.62089536277825
601.0,79.0,-65.97533736460377,-34.33683963799254,18.86016313272466
601.0,80.0,-66.4727923004214,-34.19253841224154,19.0934895291848
601.0,81.0,-66.49781130793883,-33.32510109547877,19.25876643705779
601.0,82.0,-66.51771722425265,-32.47077932288925,19.424724781985688
601.0,83.0,-66.53274298367296,-31.62964395223667,19.591347245361597
601.0,84.0,-66.56166617036345,-31.066869617479487,19.729630089135533
601.0,85.0,-66.62319729129679,-31.00093960710785,19.81430537406991
601.0,86.0,-66.68418246040827,-30.93524100630516,19.899006893833423
601.0,87.0,-66.744628590344,-30.869772694100174,19.98373431480839
601.0,88.0,-66.80454248182654,-30.80453355549882,20.068487308909834
601.0,89.0,-66.86393082583714,-30.739522481458195,20.153265553473346
601.0,90.0,-66.92280020574874,-30.6747383688596,20.238068731145773
601.0,91.0,-66.98115709941153,-30.610180120482163,20.322896529778216
601.0,92.0,-67.03900788119097,-30.54584664497601,20.407748642321803
601.0,93.0,-67.09635882396127,-30.481736856835813,20.492624766725715
601.0,94.0,-67.15321610105377,-30.417849676373766,20.577524605837734
601.0,95.0,-67.20958578816207,-30.354184029693048,20.662447867307037
601.0,96.0,-67.26547386520599,-30.290738848660876,20.74739426348933
601.0,97.0,-67.32088621815218,-30.22751307088174,20.83236351135402
601.0,98.0,-67.37582864079734,-30.164505639670654,20.917355332393782
601.0,99.0,-67.43030683650942,-30.101715504026036,21.002369452536005
601.0,100.0,-67.48432641993364,-30.03914161860313,21.087405602056283
602.0,0.0,0.0,0.0,0.0
602.0,1.0,-58.82584435411839,66.50703139390845,0.1940946680294707
602.0,2.0,-58.98613662512815,66.56054488065233,0.38956856816876817
602.0,3.0,-59.25975054153303,66.60546165985834,0.5880096012807187
602.0,4.0,-59.44395898066161,66.81437137852738,0.7876506601637179
602.0,5.0,-59.433631826629636,67.45137961692295,0.9854335862541866
602.0,6.0,-59.60993080920926,67.35893331803956,1.1849851705085719
602.0,7.0,-60.14605240553385,67.81682027099751,1.4057624026935003
602.0,8.0,-60.91828070788489,67.41830974575169,1.637567882895997
602.0,9.0,-61.8932151041182,66.80597315288867,1.8876572065483737
602.0,10.0,-62.852451758996025,66.2189436596475,2.151554124724878
602.0,11.0,-66.39777025102003,60.70814437487542,2.371038996820144
602.0,12.0,-69.075470432106,55.06324853185557,2.5954426272568396
602.0,13.0,-71.1279352917911,49.39392728956621,2.8244167486585487
602.0,14.0,-72.76740417087608,43.69415612895821,3.065727441822736
602.0,15.0,-74.1909513058693,37.83922973750848,3.339947157162801
602.0,16.0,-75.29205731403484,32.22047528435989,3.621305111143298
602.0,17.0,-76.1552280751663,26.985343376307057,3.9067016606816014
602.0,18.0,-76.84959767656963,22.032289506925178,4.202331709096054
602.0,19.0,-77.43082064601379,17.280518534396375,4.517047409931331
602.0,20.0,-77.69037689737739,13.253762619953754,4.75702000389377
602.0,21.0,-77.67370589585542,9.60506293703571,4.9250332767589615
602.0,22.0,-77.61457872217265,6.218367397832528,5.093894611814349
602.0,23.0,-77.5216810266765,3.08759911113896,5.263522388519394
602.0,24.0,-77.40232573345776,0.20145095496970072,5.433844829531736
602.0,25.0,-77.26259487448928,-2.454665133967872,5.604798605386057
602.0,26.0,-77.10749541859472,-4.897077202031213,5.776327662163509
602.0,27.0,-76.94111435234962,-7.14271619029985,5.948382233207328
602.0,28.0,-76.76676366480166,-9.208328783817642,6.120918003176069
602.0,29.0,-76.587110264607,-11.109968864719807,6.293895398571062
602.0,30.0,-76.40428897057502,-12.862697494351814,6.467278983594833
602.0,31.0,-76.21999869791863,-14.480431320758392,6.641036944012459
602.0,32.0,-76.03558308044268,-15.975891869267203,6.815140644775395
602.0,33.0,-75.85209729394347,-17.360620139730116,6.989564249670662
602.0,34.0,-75.60172353009091,-19.267492443124528,7.211864619414259
602.0,35.0,-75.29092893531187,-21.49939032616772,7.477154403782121
602.0,36.0,-74.98299487654478,-23.494409223712893,7.743313864344543
602.0,37.0,-74.6804402744554,-25.28423343934336,8.01025631036459
602.0,38.0,-74.38497418843589,-26.89598124909093,8.277905993884392
602.0,39.0,-74.09771215923527,-28.352777793391773,8.546196467250859
602.0,40.0,-73.70664678222941,-28.47782891623017,8.772321603943507
602.0,41.0,-73.2985329980999,-28.231818202381014,8.985433673342659
602.0,42.0,-72.90905225758866,-28.007840293913773,9.19899144087719
602.0,43.0,-72.53700483167898,-27.80306669309218,9.412964571002126
602.0,44.0,-72.18128615376098,-27.61513227434572,9.62732536859914
602.0,45.0,-71.84087843775735,-27.44204429550637,9.842048503288273
602.0,46.0,-71.5148429912738,-27.282112003681657,10.057110766888472
602.0,47.0,-71.20231320361498,-27.133891603537524,10.272490859566684
602.0,48.0,-70.58738562475801,-27.143437748248935,10.571493082447562
602.0,49.0,-70.00625469728867,-27.151939722077095,10.871639638555836
602.0,50.0,-69.45631074909566,-27.159560072437124,11.1728383037402
602.0,51.0,-68.93519466419377,-27.16642927254977,11.475006229672381
602.0,52.0,-68.44076998484472,-27.172653260697277,11.778068816437676
602.0,53.0,-67.97109843360657,-27.178318948384177,12.081958738875672
602.0,54.0,-67.06168382724168,-27.560462663408135,12.364880205651822
602.0,55.0,-65.56088832850759,-28.364083706372885,12.624439441293147
602.0,56.0,-64.11773351793524,-29.052319155215617,12.892623715801381
602.0,57.0,-62.73125737944936,-29.64820830442799,13.168906086935085
602.0,58.0,-62.11636567006765,-29.546424785969624,13.413876527564534
602.0,59.0,-61.95383851241751,-29.067315860383626,13.636658913149903
602.0,60.0,-61.79494865645237,-28.60840704567789,13.859747563895194
602.0,61.0,-61.63962739207716,-28.16849899639141,14.083127925047549
602.0,62.0,-61.48780195456167,-27.74648097376679,14.306786332405586
602.0,63.0,-61.33939660346961,-27.3413232702774,14.530709946550408
602.0,64.0,-61.19433352520665,-26.952070341837338,14.754886692701362
602.0,65.0,-61.052533586223625,-26.57783457998693,14.979305205655988
602.0,66.0,-60.91391695974328,-26.217790662221176,15.203954779329997
602.0,67.0,-60.77840364537227,-25.87117042424013,15.42882532046442
602.0,68.0,-61.26573414787196,-25.66212496483236,15.655208784940703
602.0,69.0,-61.97647920890519,-25.50103736201612,15.884249372898207
602.0,70.0,-62.66685603126707,-25.33716575930917,16.115661876985
602.0,71.0,-63.337528578373934,-25.170437778638227,16.34934557616571
602.0,72.0,-63.98914492516725,-25.000778609666508,16.58520446465987
602.0,73.0,-64.62233644080608,-24.828110911403723,16.823147051460086
602.0,74.0,-65.23771718526187,-24.652354709277223,17.063086162599106
602.0,75.0,-65.83588349156277,-24.473427287439375,17.30493874723339
602.0,76.0,-66.41741370821377,-24.291243076072234,17.5486256883897
602.0,77.0,-66.9828680789564,-24.105713533440912,17.794071619030436
602.0,78.0,-67.53278873948918,-23.916747022433448,18.04120474393145
602.0,79.0,-68.06769981304863,-23.724248681313394,18.289956667726646
602.0,80.0,-68.5310143735859,-23.459610110490356,18.532346619852316
602.0,81.0,-68.47218216938919,-22.588039523280685,18.70450236140977
602.0,82.0,-68.41003500830935,-21.73682201388786,18.877237804213472
602.0,83.0,-68.3448191312685,-20.905610578618937,19.050537178418434
602.0,84.0,-68.31788974095905,-20.356786399358132,19.193565413981347
602.0,85.0,-68.36614672350571,-20.302404495948274,19.27954314138587
602.0,86.0,-68.41396167414676,-20.24827260269887,19.36553647143778
602.0,87.0,-68.46134049249567,-20.194389032453408,19.451545197188914
602.0,88.0,-68.50828897607151,-20.140752112321824,19.537569115298428
602.0,89.0,-68.55481282245587,-20.087360183540405,19.62360802595531
602.0,90.0,-68.60091763139539,-20.034211601334,19.70966173280294
602.0,91.0,-68.64660890685295,-19.98130473477892,19.795730042865454
602.0,92.0,-68.69189205900847,-19.928637966667775,19.881812766476042
602.0,93.0,-68.73677240621011,-19.876209693375582,19.967909717206965
602.0,94.0,-68.78125517687828,-19.824018324727184,20.054020711801414
602.0,95.0,-68.82534551136311,-19.772062283866266,20.140145570107
602.0,96.0,-68.86904846375697,-19.720340007125465,20.226284115010895
602.0,97.0,-68.91236900366282,-19.668849943898316,20.31243617237661
602.0,98.0,-68.95531201792049,-19.61759055651203,20.39860157098236
602.0,99.0,-68.99788231229093,-19.566560320101967,20.484780142460778
602.0,100.0,-69.04008461310083,-19.515757722487244,20.570971721240365
701.0,0.0,0.0,0.0,0.0
701.0,1.0,-79.02335130865363,-148.00784077098416,0.2321030841443336
701.0,2.0,-79.11677253353938,-145.45667218806358,0.4566432389530974
701.0,3.0,-79.2621102774612,-142.47678779625377,0.6770939143367655
