plate_ID,age,EP_lat,EP_lon,EP_ang
304.0,265.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,266.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,267.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,268.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,269.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,270.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,271.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,272.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,273.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,274.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,275.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,276.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,277.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,278.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,279.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,280.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,281.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,282.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,283.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,284.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,285.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,286.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,287.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,288.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,289.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,290.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,291.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,292.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,293.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,294.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,295.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,296.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,297.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,298.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,299.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,300.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,301.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,302.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,303.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,304.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,305.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,306.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,307.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,308.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,309.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,310.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,311.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,312.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,313.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,314.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,315.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,316.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,317.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,318.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,319.0,45.6746236913107,2.141767593329742,21.974387232178582
304.0,320.0,45.6746236913107,2.141767593329742,21.974387232178582
501.0,0.0,0.0,0.0,0.0
501.0,1.0,3.76907658841272,-54.630629838338095,0.05148876773542131
501.0,2.0,2.6790918718614036,-53.88449159813716,0.11173895958172847
501.0,3.0,3.7162416993778913,-71.75093663889253,0.20638107957907056
501.0,4.0,7.054131802599761,-59.67159389590053,0.20526043284800172
501.0,5.0,5.6495245051297935,-63.46679671327461,0.27416145684260185
501.0,6.0,12.688280795262914,-32.457911110532166,0.2589243449251118
501.0,7.0,12.607891507433683,-42.921305837961505,0.35167418537520706
501.0,8.0,15.61467470065428,-39.657597807905454,0.39434187817167726
501.0,9.0,16.587761987131483,-22.350698977232884,0.420210608480874
501.0,10.0,18.791208951545254,-31.705632724938013,0.45457344456194665
501.0,11.0,16.627480770185702,-33.07061376573299,0.496681690206652
501.0,12.0,20.204493277343385,-20.785769086020817,0.5296415327192003
501.0,13.0,20.74908556245675,-33.87595568031348,0.5796014673190568
501.0,14.0,18.29237036335625,-47.741145763595334,0.6549038944024281
501.0,15.0,18.774900956976712,-30.858995653578948,0.6063010338321495
501.0,16.0,16.22474986286586,-36.093080078631594,0.6190033260270961
501.0,17.0,6.265791551749989,-61.27005256144573,0.7217541314631083
501.0,18.0,-3.447041534356432,-75.17691176707571,0.8488876413021312
501.0,19.0,-8.907396796829161,-87.62357696118791,1.1482246081032206
501.0,20.0,-13.053729737847087,-89.75221199959525,1.2944364604356198
501.0,21.0,-17.713531166446614,-92.3315710054211,1.5454089173790317
501.0,22.0,-21.887892103998478,-98.83906346700006,1.70322488693989
501.0,23.0,-23.989997660274458,-103.28741014925849,1.9561092447733122
501.0,24.0,-25.517768197525612,-106.79374276643256,2.218727735109381
501.0,25.0,-26.66233170545919,-109.60831925699024,2.487999562200674
501.0,26.0,-23.78419381022045,-112.662571274826,3.246162315511017
501.0,27.0,-21.720777961000444,-114.50774486028119,4.068777024893871
501.0,28.0,-20.347251490129533,-115.6973412924075,4.8973509100622445
501.0,29.0,-19.37138864325425,-116.52593616252756,5.729298800512066
501.0,30.0,-19.46928245618405,-116.69754945949748,6.241892678251815
501.0,31.0,-19.736683982873245,-116.74648611738948,6.682775099991189
501.0,32.0,-19.972962786370815,-116.78803932473122,7.123775258131384
501.0,33.0,-20.183563373132433,-116.82348181628613,7.564872328770057
501.0,34.0,-19.93044443233203,-116.96381992935511,8.156738045251045
501.0,35.0,-19.604962505034557,-117.10974182460275,8.789989505101058
501.0,36.0,-19.476279939917735,-117.44360011833173,9.422256328445016
501.0,37.0,-19.3429607252606,-117.73339980022546,10.054475726276383
501.0,38.0,-19.22500090947376,-117.98859367573495,10.68694366061998
501.0,39.0,-19.35016534962107,-118.32086346367657,11.16291140995926
501.0,40.0,-19.614855885066486,-118.69836381273264,11.535874696996375
501.0,41.0,-20.15105470652376,-119.6558204184043,11.815169340129422
501.0,42.0,-20.757706538198743,-120.4754182053671,12.031716049129901
501.0,43.0,-20.399668713407372,-121.0518128808326,12.663120930984302
501.0,44.0,-20.008033138338472,-121.64782996683496,13.228677481246045
501.0,45.0,-19.756280549491898,-122.30168169104864,13.658018469640632
501.0,46.0,-19.517676447157893,-122.91390028575654,14.0890682593556
501.0,47.0,-19.564813209900475,-124.39977341240817,14.401340211819983
501.0,48.0,-19.096140411588504,-125.95371101049943,15.196156865924625
501.0,49.0,-17.29657779086322,-126.88369354346428,17.493158899573743
501.0,50.0,-17.080760273614523,-128.6627548242685,18.563310603483977
501.0,51.0,-17.123175790874807,-130.94048588122493,19.63243494196701
501.0,52.0,-16.50036033209481,-132.98297463149387,21.600730801456795
501.0,53.0,-16.05513262220157,-134.24036460278688,24.06234728095441
501.0,54.0,-16.643317343553612,-136.8175010667174,23.2452754126453
501.0,55.0,-17.83201125993627,-140.3809396178303,22.065732738675976
501.0,56.0,-19.07102028608612,-144.37885300002657,20.980650902727607
501.0,57.0,-20.33488108446797,-148.85164432871326,20.005408180829413
501.0,58.0,-19.7951483249522,-149.65011526595362,21.239098263394936
501.0,59.0,-19.256154199256184,-150.25440403893654,22.729021952559695
501.0,60.0,-17.73778623816525,-149.1166082634757,24.760310630435516
501.0,61.0,-16.315831552500928,-148.00530740149517,26.655237287791245
501.0,62.0,-15.081949205922491,-147.06392014452553,28.573658034989126
501.0,63.0,-14.528268386300136,-147.61799530261544,30.1125422563464
501.0,64.0,-14.909368441418064,-149.53773620558766,31.164369237635373
501.0,65.0,-16.032561241879886,-152.41751620443284,31.87659578897568
501.0,66.0,-16.855012023373718,-154.78397875374628,32.74633804860523
501.0,67.0,-17.132106725406057,-156.08805420810666,33.84592571088841
501.0,68.0,-17.38560399847949,-157.3222519845688,34.95790594046146
501.0,69.0,-17.577277458430608,-157.88054563163337,35.83530009326216
501.0,70.0,-17.737248696609587,-158.09753359635442,36.581549980909095
501.0,71.0,-17.890012845161262,-158.3148920014435,37.327676545367616
501.0,72.0,-18.064920874936032,-158.3425930501294,37.99634949747119
501.0,73.0,-18.25912126879234,-158.22248604448865,38.602115505235396
501.0,74.0,-18.44951791734637,-158.1126175060477,39.20865102413302
501.0,75.0,-18.8738562161921,-158.52328788159053,39.58674926533105
501.0,76.0,-19.35027475768376,-159.06117265050386,39.90987713913027
501.0,77.0,-19.81861207144048,-159.59665189051555,40.235830514651575
501.0,78.0,-20.278944825426258,-160.12980578399495,40.56453435606448
501.0,79.0,-20.731351050923838,-160.66071181268939,40.89591543803336
501.0,80.0,-21.108943667331463,-161.06924821240395,41.27021749944433
501.0,81.0,-20.888698699480003,-160.40984674003906,42.01259496910122
501.0,82.0,-20.683298583959168,-159.77645829837638,42.762115119959965
501.0,83.0,-20.492222021872568,-159.16788624964758,43.5183861642575
501.0,84.0,-20.49569045400773,-158.44991630640095,44.085965629631765
501.0,85.0,-20.8313987565858,-157.4852143187406,44.30099845800558
501.0,86.0,-21.15878360308968,-156.5253994262834,44.527127691337725
501.0,87.0,-21.477778934476373,-155.5708772007544,44.76418553001292
501.0,88.0,-21.788338802676666,-154.6220380771401,45.011999647337746
501.0,89.0,-22.090436704923142,-153.67925653631224,45.270393720708654
501.0,90.0,-22.384064832698407,-152.74289039288067,45.53918795330866
501.0,91.0,-22.669233247190537,-151.81328018951004,45.81819958363898
501.0,92.0,-22.945968993163632,-150.89074869778077,46.10724338048808
501.0,93.0,-22.944942802316074,-150.8710340651701,46.209616077672344
501.0,94.0,-22.943960328488675,-150.85139594215636,46.31199255622312
501.0,95.0,-22.943021315245996,-150.83183384690253,46.414372784646154
501.0,96.0,-22.94212550829556,-150.81234730190485,46.51675673169809
501.0,97.0,-22.941272655465855,-150.79293583394474,46.61914436638335
501.0,98.0,-22.94046250668466,-150.7735989740411,46.7215356579518
501.0,99.0,-22.939694813957743,-150.75433625740376,46.82393057589579
501.0,100.0,-22.93896933134759,-150.73514722338723,46.92632908994769
501.0,101.0,-22.938285814952565,-150.71603141544495,47.028731170077265
501.0,102.0,-22.937644022886264,-150.6969883810846,47.13113678648899
501.0,103.0,-22.93704371525717,-150.67801767182365,47.23354590961969
501.0,104.0,-22.93648465414836,-150.65911884314522,47.33595851013596
501.0,105.0,-22.935966603597695,-150.6402914544553,47.438374558931564
501.0,106.0,-22.93548932957817,-150.62153506903985,47.5407940271253
501.0,107.0,-23.028728338829904,-150.68271611716156,47.449923659639666
501.0,108.0,-23.12224077329135,-150.74421650056794,47.359184840454375
501.0,109.0,-23.21602748625091,-150.80603870582047,47.26857836625515
501.0,110.0,-23.310089327096787,-150.86818524309686,47.17810503869066
501.0,111.0,-23.404427141153672,-150.93065864644953,47.08776566439745
501.0,112.0,-23.499041769516193,-150.99346147406686,46.99756105502546
501.0,113.0,-23.59393404887923,-151.0565963085376,46.907492027262776
501.0,114.0,-23.689104811365127,-151.12006575711845,46.81755940286083
501.0,115.0,-23.784554884347283,-151.1838724520045,46.72776400865923
501.0,116.0,-23.880285090270775,-151.24801905060244,46.63810667661069
501.0,117.0,-23.97629624646933,-151.3125082358078,46.54858824380582
501.0,118.0,-24.072589164978893,-151.37734271628446,46.45920955249769
501.0,119.0,-24.16916465234785,-151.44252522674802,46.36997145012656
501.0,120.0,-24.26602350944346,-151.5080585282517,46.28087478934423
501.0,121.0,-24.363166531254958,-151.5739454084763,46.191920428038536
501.0,122.0,-24.30341629370117,-151.70996994433872,46.207326920881705
501.0,123.0,-24.13922217761624,-151.89170198844806,46.292790666511586
501.0,124.0,-23.490863895797894,-151.99428406098295,46.83838403651605
501.0,125.0,-22.7441553101838,-152.20017029212855,47.489444696066386
501.0,126.0,-22.484418011351103,-152.25301243303284,47.74595154831351
501.0,127.0,-22.323343510194707,-151.63603820862787,48.16674696298687
501.0,128.0,-22.194955428127727,-150.35980829453686,48.82666882754973
501.0,129.0,-22.04922888334974,-149.15529498500243,49.503535932382064
501.0,130.0,-22.017197399246108,-148.6456617307088,49.949821400550086
501.0,131.0,-22.072361247438018,-148.02206228718336,50.333630113916335
501.0,132.0,-22.09792933833798,-147.39467195129734,50.722581345559256
501.0,133.0,-22.122505047739175,-146.77814281019752,51.11804531612877
501.0,134.0,-22.06491514774423,-146.29091349417254,51.53736601024624
501.0,135.0,-21.99660429874193,-145.8290575088544,51.96301217866247
501.0,136.0,-21.92876970880699,-145.3761682573801,52.392356897324696
501.0,137.0,-22.08941093389581,-144.7515871777422,52.65600377637637
501.0,138.0,-22.46254884538893,-144.15488317163744,52.67807971923998
501.0,139.0,-22.83385128498213,-143.55606157016416,52.70701896585295
501.0,140.0,-23.168513738568397,-142.95328934812508,52.65529361882243
501.0,141.0,-23.47744134350143,-142.3448792078891,52.54659947568195
501.0,142.0,-23.730979163220628,-141.7453419196946,52.538765203594316
501.0,143.0,-23.900163429402237,-141.16606024100045,52.67801731747568
501.0,144.0,-24.066930608690065,-140.58855679012566,52.822052646906705
501.0,145.0,-24.231270335153066,-140.01292805097788,52.970829974874604
501.0,146.0,-24.42076874047052,-139.53039600925814,53.0754562313735
501.0,147.0,-24.609122605921286,-139.05046243249296,53.18272282876231
501.0,148.0,-24.795756649790334,-138.57131402346704,53.29359258262715
501.0,149.0,-25.07577762539301,-137.82324199869535,53.44172708596957
501.0,150.0,-25.333908910375563,-137.32446424402582,53.48441931172029
501.0,151.0,-25.58871213875942,-136.8452258784947,53.52251557093829
501.0,152.0,-25.842184589370977,-136.36506016672283,53.564639249084195
501.0,153.0,-26.09427623540265,-135.88402330056158,53.61077846225258
501.0,154.0,-26.34788361408474,-135.54022828134256,53.72423548897458
501.0,155.0,-26.60052349882841,-135.22122607301122,53.8514146745377
501.0,156.0,-26.83759046297608,-134.9208630216921,53.97951490028366
501.0,157.0,-26.97048109308438,-134.75377704808534,54.09815221628137
501.0,158.0,-27.129022944248774,-134.55531910347005,54.22390875831909
501.0,159.0,-27.306522715977078,-134.33736453187885,54.356111778214874
501.0,160.0,-27.483442294180918,-134.1725383301934,54.49597636448616
501.0,161.0,-27.721685376305377,-134.0587262225165,54.54177801867377
501.0,162.0,-27.959446425637903,-133.94453429597874,54.58849981388358
501.0,163.0,-28.18481865656047,-133.8379017113343,54.63368302128539
501.0,164.0,-28.330244663970557,-133.78417263199546,54.663004366059575
501.0,165.0,-28.47549811692167,-133.7303124944938,54.69264185669676
501.0,166.0,-28.620577563961195,-133.67632082985696,54.722595009099074
501.0,167.0,-28.76548156281699,-133.62219716771818,54.75286333471779
501.0,168.0,-28.910208680452975,-133.56794103631546,54.783446340593784
501.0,169.0,-29.054757493122967,-133.51355196249094,54.81434352939796
501.0,170.0,-29.199126586423294,-133.45902947168946,54.845554399471986
501.0,171.0,-29.34331455534377,-133.40437308795802,54.87707844486929
501.0,172.0,-29.48732000431745,-133.34958233394488,54.90891515539613
501.0,173.0,-29.631141547268424,-133.29465673089894,54.94106401665291
501.0,174.0,-29.77477780765878,-133.23959579866892,54.973524510075514
501.0,175.0,-29.918227418533647,-133.18439905570307,55.00629611297704
501.0,176.0,-30.06148902256492,-133.12906601904814,55.03937829858953
501.0,177.0,-30.20456127209345,-133.07359620434954,55.07277053610584
501.0,178.0,-30.266176187952,-133.07565499521908,55.05707499275545
501.0,179.0,-30.32782244537777,-133.0777057626028,55.04142961010635
501.0,180.0,-30.389499971506098,-133.07974848460856,55.02583443497489
501.0,181.0,-30.451208693144444,-133.0817831392529,55.01028951408958
501.0,182.0,-30.512948536772672,-133.08380970446015,54.99479489409082
501.0,183.0,-30.520930965596747,-133.08939846983782,54.983420357447024
501.0,184.0,-30.528916201417076,-133.09499028623085,54.972047063420085
501.0,185.0,-30.536904245412742,-133.10058515620503,54.960675012785536
501.0,186.0,-30.544895098762964,-133.1061830823292,54.94930420631937
501.0,187.0,-30.552888762647093,-133.1117840671747,54.93793464479823
501.0,188.0,-30.56088523824459,-133.11738811331568,54.926566328999286
501.0,189.0,-30.568884526734976,-133.1229952233292,54.91519925970029
501.0,190.0,-30.57688662929805,-133.12860539979494,54.90383343767948
501.0,191.0,-30.584891547113635,-133.1342186452955,54.8924688637157
501.0,192.0,-30.5928992813617,-133.1398349624161,54.88110553858838
501.0,193.0,-30.600909833222318,-133.1454543537449,54.869743463077434
501.0,194.0,-30.608923203875705,-133.15107682187283,54.85838263796343
501.0,195.0,-30.616939394502204,-133.15670236939337,54.84702306402739
501.0,196.0,-30.62495840628225,-133.16233099890314,54.835664742051044
501.0,197.0,-30.632980240396442,-133.16796271300143,54.82430767281649
501.0,198.0,-30.64100489802545,-133.17359751429012,54.812951857106526
501.0,199.0,-30.64903238035009,-133.17923540537433,54.801597295704475
501.0,200.0,-30.65706268855126,-133.18487638886162,54.79024398939419
501.0,201.0,-30.665095823810024,-133.1905204673624,54.778891938960236
501.0,202.0,-30.673131787307536,-133.19616764349013,54.76754114518744
501.0,203.0,-30.68117058022503,-133.20181791986082,54.75619160886152
501.0,204.0,-30.689212203743896,-133.20747129909356,54.74484333076848
501.0,205.0,-30.69725665904563,-133.21312778380997,54.73349631169518
501.0,206.0,-30.705303947311812,-133.21878737663485,54.72215055242871
501.0,207.0,-30.71335406972413,-133.22445008019562,54.71080605375696
501.0,208.0,-30.721407027464434,-133.23011589712243,54.699462816468376
501.0,209.0,-30.729462821714623,-133.2357848300485,54.688120841351875
501.0,210.0,-30.737521453656676,-133.24145688160988,54.67678012919695
501.0,211.0,-30.745582924472792,-133.24713205444527,54.66544068079372
501.0,212.0,-30.753647235345138,-133.2528103511965,54.654102496932865
501.0,213.0,-30.76171438745607,-133.258491774508,54.642765578405516
501.0,214.0,-30.769784381988025,-133.2641763270272,54.631429926003584
501.0,215.0,-30.77785722012351,-133.2698640114044,54.62009554051939
501.0,216.0,-30.78593290304519,-133.27555483029263,54.60876242274576
501.0,217.0,-30.79401143193575,-133.28124878634804,54.597430573476295
501.0,218.0,-30.802092807978056,-133.28694588222947,54.58609999350498
501.0,219.0,-30.810177032355003,-133.29264612059868,54.57477068362653
501.0,220.0,-30.818264106249575,-133.2983495041202,54.56344264463611
501.0,221.0,-30.826354030844932,-133.30405603546177,54.552115877329506
501.0,222.0,-30.834446807324248,-133.30976571729371,54.540790382502976
501.0,223.0,-30.84254243687079,-133.3154785522893,54.52946616095357
501.0,224.0,-30.85064092066798,-133.32119454312476,54.5181432134787
501.0,225.0,-30.858742259899245,-133.32691369247934,54.50682154087643
501.0,226.0,-30.866846455748167,-133.3326360030349,54.49550114394536
501.0,227.0,-30.874953509398367,-133.33836147747647,54.48418202348474
501.0,228.0,-30.88306342203359,-133.3440901184919,54.47286418029433
501.0,229.0,-30.891176194837648,-133.34982192877183,54.46154761517447
501.0,230.0,-30.899291828994414,-133.3555569110101,54.45023232892607
501.0,231.0,-30.907410325687845,-133.36129506790337,54.43891832235067
501.0,232.0,-30.915531686102067,-133.367036402151,54.42760559625029
501.0,233.0,-30.923655911421157,-133.3727809164555,54.41629415142767
501.0,234.0,-30.93178300282935,-133.37852861352235,54.40498398868592
501.0,235.0,-30.939912961510938,-133.3842794960598,54.39367510882891
501.0,236.0,-30.948045788650294,-133.39003356677927,54.382367512660956
501.0,237.0,-30.956181485431816,-133.39579082839492,54.37106120098706
501.0,238.0,-30.964320053040083,-133.4015512836239,54.35975617461274
501.0,239.0,-30.97246149265966,-133.40731493518643,54.34845243434412
501.0,240.0,-30.980605805475175,-133.41308178580564,54.33714998098783
501.0,241.0,-30.988752992671397,-133.41885183820747,54.325848815351165
501.0,242.0,-30.996903055433148,-133.4246250951211,54.31454893824199
501.0,243.0,-31.005055994945256,-133.43040155927838,54.30325035046871
501.0,244.0,-31.01321181239267,-133.43618123341437,54.2919530528403
501.0,245.0,-31.021370508960377,-133.4419641202671,54.28065704616635
501.0,246.0,-31.029532085833466,-133.44775022257733,54.269362331257035
501.0,247.0,-31.037696544197036,-133.4535395430891,54.258068908923136
501.0,248.0,-31.045863885236315,-133.4593320845494,54.246776779975846
501.0,249.0,-31.054034110136527,-133.46512784970795,54.23548594522723
501.0,250.0,-31.062207220082986,-133.4709268413178,54.224196405489685
501.0,251.0,-31.070383216261078,-133.4767290621348,54.21290816157628
501.0,252.0,-31.07856209985623,-133.4825345149179,54.20162121430068
501.0,253.0,-31.086743872053873,-133.48834320242898,54.19033556447711
501.0,254.0,-31.094928534039617,-133.49415512743298,54.17905121292044
501.0,255.0,-31.10311608699902,-133.4999702926978,54.167768160446066
501.0,256.0,-31.111306532117737,-133.50578870099454,54.15648640786993
501.0,257.0,-31.11949987058146,-133.51161035509713,54.1452059560086
501.0,258.0,-31.127696103575925,-133.51743525778264,54.133926805679266
501.0,259.0,-31.135895232286938,-133.5232634118311,54.12264895769966
501.0,260.0,-31.144097257900373,-133.52909482002545,54.11137241288814
501.0,261.0,-31.152302181602046,-133.53492948515216,54.10009717206366
501.0,262.0,-31.160510004577933,-133.54076741000017,54.0888232360456
501.0,263.0,-31.168720728014,-133.54660859736177,54.07755060565413
501.0,264.0,-31.176934353096307,-133.55245305003223,54.06627928170993
501.0,265.0,-31.185150881010856,-133.55830077080998,54.05500926503426
501.0,266.0,-31.193370312943806,-133.56415176249635,54.04374055644894
501.0,267.0,-31.201592650081253,-133.57000602789574,54.032473156776526
501.0,268.0,-31.209817893609408,-133.5758635698158,54.021207066839914
501.0,269.0,-31.21804604471446,-133.58172439106707,54.00994228746285
501.0,270.0,-31.226277104582696,-133.58758849446323,53.9986788194695
501.0,271.0,-31.234511074400345,-133.59345588282116,53.98741666368465
501.0,272.0,-31.242747955353757,-133.5993265589606,53.976155820933705
501.0,273.0,-31.250987748629278,-133.60520052570462,53.96489629204269
501.0,274.0,-31.25923045541333,-133.61107778587902,53.95363807783813
501.0,275.0,-31.26747607689225,-133.61695834231307,53.942381179147276
501.0,276.0,-31.275724614252503,-133.62284219783905,53.93112559679784
501.0,277.0,-31.283976068680538,-133.62872935529217,53.91987133161823
501.0,278.0,-31.29223044136287,-133.63461981751104,53.908618384437325
501.0,279.0,-31.300487733485976,-133.64051358733704,53.897366756084736
501.0,280.0,-31.30874794623643,-133.646410667615,53.8861164473906
501.0,281.0,-31.31701108080073,-133.65231106119262,53.874867459185616
501.0,282.0,-31.325277138365514,-133.6582147709208,53.863619792301165
501.0,283.0,-31.33354612011733,-133.66412179965369,53.85237344756912
501.0,284.0,-31.341818027242784,-133.6700321502484,53.84112842582207
501.0,285.0,-31.350092860928513,-133.6759458255653,53.829884727893145
501.0,286.0,-31.358370622361175,-133.68186282846787,53.81864235461593
501.0,287.0,-31.36665131272739,-133.68778316182255,53.807401306824964
501.0,288.0,-31.374934933213865,-133.69370682849927,53.79616158535497
501.0,289.0,-31.383221485007212,-133.69963383137096,53.78492319104158
501.0,290.0,-31.39151096929419,-133.70556417331363,53.773686124720825
501.0,291.0,-31.399803387261453,-133.71149785720652,53.7624503872294
501.0,292.0,-31.408098740095696,-133.717434885932,53.751215979404726
501.0,293.0,-31.416397028983663,-133.72337526237578,53.73998290208463
501.0,294.0,-31.424698255111984,-133.72931898942633,53.72875115610765
501.0,295.0,-31.433002419667453,-133.73526606997584,53.71752074231293
501.0,296.0,-31.44130952383674,-133.74121650691924,53.70629166154013
501.0,297.0,-31.449619568806572,-133.74717030315503,53.69506391462956
501.0,298.0,-31.457932555763673,-133.75312746158454,53.68383750242216
501.0,299.0,-31.466248485894738,-133.75908798511247,53.67261242575949
501.0,300.0,-31.474567360386448,-133.7650518766467,53.66138868548356
501.0,301.0,-31.482889180425545,-133.7710191390984,53.65016628243725
501.0,302.0,-31.49121394719872,-133.77698977538176,53.63894521746378
501.0,303.0,-31.499541661892625,-133.7829637884144,53.6277254914071
501.0,304.0,-31.507872325693928,-133.78894118111694,53.61650710511177
501.0,305.0,-31.516205939789348,-133.7949219564134,53.60529005942289
501.0,306.0,-31.52454250536551,-133.80090611723088,53.59407435518633
501.0,307.0,-31.53288202360904,-133.80689366649983,53.58285999324826
501.0,308.0,-31.541224495706555,-133.81288460715382,53.57164697445581
501.0,309.0,-31.549569922844686,-133.81887894212986,53.56043529965646
501.0,310.0,-31.557918306210016,-133.82487667436789,53.5492249696984
501.0,311.0,-31.56626964698911,-133.83087780681146,53.53801598543041
501.0,312.0,-31.574623946368515,-133.836882342407,53.52680834770194
501.0,313.0,-31.582981205534765,-133.84289028410453,53.51560205736289
501.0,314.0,-31.59134142567436,-133.84890163485707,53.50439711526393
501.0,315.0,-31.599704607973784,-133.85491639762097,53.493193522256284
501.0,316.0,-31.608070753619455,-133.86093457535605,53.48199127919172
501.0,317.0,-31.616439863797854,-133.8669561710251,53.47079038692276
501.0,318.0,-31.624811939695334,-133.87298118759438,53.45959084630238
501.0,319.0,-31.63318698249829,-133.87900962803334,53.44839265818431
501.0,320.0,-31.64156499339299,-133.88504149531482,53.43719582342279
503.0,0.0,0.0,0.0,0.0
503.0,1.0,0.0,0.0,0.0
503.0,2.0,0.0,0.0,0.0
503.0,3.0,0.0,0.0,0.0
503.0,4.0,0.0,0.0,0.0
503.0,5.0,0.0,0.0,0.0
503.0,6.0,0.0,0.0,0.0
503.0,7.0,0.0,0.0,0.0
503.0,8.0,0.0,0.0,0.0
503.0,9.0,0.0,0.0,0.0
503.0,10.0,0.0,0.0,0.0
503.0,11.0,0.0,0.0,0.0
503.0,12.0,0.0,0.0,0.0
503.0,13.0,0.0,0.0,0.0
503.0,14.0,0.0,0.0,0.0
503.0,15.0,0.0,0.0,0.0
503.0,16.0,0.0,0.0,0.0
503.0,17.0,0.0,0.0,0.0
503.0,18.0,0.0,0.0,0.0
503.0,19.0,0.0,0.0,0.0
503.0,20.0,0.0,0.0,0.0
503.0,21.0,0.0,0.0,0.0
503.0,22.0,0.0,0.0,0.0
503.0,23.0,0.0,0.0,0.0
503.0,24.0,0.0,0.0,0.0
503.0,25.0,0.0,0.0,0.0
503.0,26.0,0.0,0.0,0.0
503.0,27.0,0.0,0.0,0.0
503.0,28.0,0.0,0.0,0.0
503.0,29.0,0.0,0.0,0.0
503.0,30.0,0.0,0.0,0.0
503.0,31.0,0.0,0.0,0.0
503.0,32.0,0.0,0.0,0.0
503.0,33.0,0.0,0.0,0.0
503.0,34.0,0.0,0.0,0.0
503.0,35.0,0.0,0.0,0.0
503.0,36.0,0.0,0.0,0.0
503.0,37.0,0.0,0.0,0.0
503.0,38.0,0.0,0.0,0.0
503.0,39.0,0.0,0.0,0.0
503.0,40.0,0.0,0.0,0.0
503.0,41.0,0.0,0.0,0.0
503.0,42.0,0.0,0.0,0.0
503.0,43.0,0.0,0.0,0.0
503.0,44.0,0.0,0.0,0.0
503.0,45.0,0.0,0.0,0.0
503.0,46.0,0.0,0.0,0.0
503.0,47.0,0.0,0.0,0.0
503.0,48.0,0.0,0.0,0.0
503.0,49.0,0.0,0.0,0.0
503.0,50.0,0.0,0.0,0.0
503.0,51.0,0.0,0.0,0.0
503.0,52.0,0.0,0.0,0.0
503.0,53.0,0.0,0.0,0.0
503.0,54.0,0.0,0.0,0.0
503.0,55.0,0.0,0.0,0.0
503.0,56.0,0.0,0.0,0.0
503.0,57.0,0.0,0.0,0.0
503.0,58.0,0.0,0.0,0.0
503.0,59.0,0.0,0.0,0.0
503.0,60.0,0.0,0.0,0.0
503.0,61.0,0.0,0.0,0.0
503.0,62.0,0.0,0.0,0.0
503.0,63.0,0.0,0.0,0.0
