plate_ID,age,EP_lat,EP_lon,EP_ang
503.0,106.0,11.831223718878585,110.39322757085903,31.994369186123528
503.0,107.0,12.342353515836397,111.20094619725542,32.29890595029683
503.0,108.0,12.84277389080769,111.99653554098411,32.611232100927424
503.0,109.0,13.332530840223688,112.78003799952482,32.93111984422377
503.0,110.0,13.811692587250683,113.55151119734342,33.25834485788032
503.0,111.0,14.280347490307548,114.31102685357395,33.59268662325053
503.0,112.0,14.738602021526782,115.05866967682348,33.9339287116147
503.0,113.0,15.186578826639911,115.7945362918373,34.28185902722568
503.0,114.0,15.85821082549062,116.72822606270303,34.714861789412694
503.0,115.0,16.510931614327667,117.64505110131981,35.15957589231779
503.0,116.0,17.145004935268346,118.54514872022999,35.61555321933106
503.0,117.0,17.760735968631522,119.42868010820564,36.082357419748654
503.0,118.0,18.358465164003647,120.29582788741939,36.559564493642014
503.0,119.0,18.938562508714956,121.14679377972614,37.04676322894785
503.0,120.0,19.50142224776947,121.98179638986446,37.543555505986674
503.0,121.0,20.047458058525763,122.80106911093716,38.04955648420653
503.0,122.0,20.11596012722599,123.04914407560346,38.550450032921965
503.0,123.0,19.87935827870351,122.926191527619,39.04457130917497
503.0,124.0,19.649496998068344,122.80628129977437,39.53964857044765
503.0,125.0,19.50707790388952,122.73484462538032,39.975391524127474
503.0,126.0,19.458866467258304,122.71564143550125,40.34348440903344
503.0,127.0,19.345895197384017,122.56472010525076,40.6606324744829
503.0,128.0,19.121823190164157,122.192738264969,40.89240046094144
503.0,129.0,18.899916398482276,121.82568731509218,41.12628503156097
503.0,130.0,18.962792243653993,121.73115244798853,41.456616550088015
503.0,131.0,19.020718570813376,121.66798114933103,41.78951601435128
503.0,132.0,19.042982512813165,121.60621969348837,42.1143817494615
503.0,133.0,19.065595296190754,121.54517458266729,42.43925291327156
503.0,134.0,19.10548379569367,121.43223663408924,42.650361497095226
503.0,135.0,19.14766185487404,121.31299563064582,42.84604658946558
503.0,136.0,19.189798702518512,121.19462366827207,43.04182579636647
503.0,137.0,19.183561973364082,121.26734855196845,43.47675197673086
503.0,138.0,19.165354586200234,121.49575436888966,44.030791974357584
503.0,139.0,19.147305341287794,121.71871062608508,44.585387136900415
503.0,140.0,19.10187040530887,122.05003335142551,45.10342728682741
503.0,141.0,19.036872338960663,122.4556263249794,45.59622012516676
503.0,142.0,18.931130244841164,122.71755398073296,46.07132832860276
503.0,143.0,18.765837496738236,122.77347417514126,46.51795229531607
503.0,144.0,18.60350059991448,122.82828231892357,46.96495087214852
503.0,145.0,18.44403869414409,122.88201292731021,47.41231343585612
503.0,146.0,18.37189902881884,122.97969143930554,47.809022474670854
503.0,147.0,18.30254056411306,123.07669079439682,48.20486681077948
503.0,148.0,18.234197423653985,123.17212744239178,48.600881402717945
503.0,149.0,18.077624944833328,123.30365558640437,49.22146977490504
503.0,150.0,18.066717862996654,123.50512182058355,49.652156917947316
503.0,151.0,18.066995415182383,123.70864461812609,50.06754788314462
503.0,152.0,18.067060441132433,123.90903086762115,50.48343216491448
503.0,153.0,18.066922555240396,124.10635367073574,50.89979762786061
503.0,154.0,18.145563507284052,124.19292714730706,51.25361250293774
503.0,155.0,18.23704397472615,124.2595551140592,51.59649869125803
503.0,156.0,18.326381643436832,124.32017338837201,51.920574912218434
503.0,157.0,18.407625554999782,124.34183345189209,52.10561225881889
503.0,158.0,18.491013567882295,124.36891862882003,52.32624186518511
503.0,159.0,18.5779570629955,124.39838540183833,52.57156672951519
503.0,160.0,18.693806807217594,124.4066321580439,52.787935837439676
503.0,161.0,18.80877760952211,124.41482753566143,53.00449092529415
503.0,162.0,18.92287950671858,124.42297208403524,53.221229712723314
503.0,163.0,19.031180949598365,124.42950184944,53.42610512333798
503.0,164.0,19.105859619813263,124.42554742281034,53.55049552585924
503.0,165.0,19.180217489490293,124.42160642958498,53.674964082109305
503.0,166.0,19.254256596468654,124.41767878952102,53.79951024708102
503.0,167.0,19.32797896349361,124.41376442299895,53.924133480456966
503.0,168.0,19.40138659833033,124.40986325101687,54.048833246563014
503.0,169.0,19.474481493876855,124.4059751951839,54.17360901432252
503.0,170.0,19.54726562827677,124.40210017771474,54.298460257211005
503.0,171.0,19.61974096503113,124.39823812142363,54.42338645321127
503.0,172.0,19.691909453109776,124.39438894971838,54.54838708476905
503.0,173.0,19.763773027062047,124.39055258659488,54.67346163874893
503.0,174.0,19.835333607126927,124.3867289566314,54.798609606391146
503.0,175.0,19.9065930993425,124.38291798498278,54.923830483268304
503.0,176.0,19.977553395654862,124.37911959737508,55.049123769243
503.0,177.0,20.048216374026254,124.37533372010002,55.17448896842565
503.0,178.0,20.08814905981804,124.39220300378443,55.20459602728754
503.0,179.0,20.128040014181366,124.40906392300654,55.23472951295982
503.0,180.0,20.167889268550837,124.4259164874589,55.264889381982094
503.0,181.0,20.207696854456856,124.44276070682399,55.29507559095045
503.0,182.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,183.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,184.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,185.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,186.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,187.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,188.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,189.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,190.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,191.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,192.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,193.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,194.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,195.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,196.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,197.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,198.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,199.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,200.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,201.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,202.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,203.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,204.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,205.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,206.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,207.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,208.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,209.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,210.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,211.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,212.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,213.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,214.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,215.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,216.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,217.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,218.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,219.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,220.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,221.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,222.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,223.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,224.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,225.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,226.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,227.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,228.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,229.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,230.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,231.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,232.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,233.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,234.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,235.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,236.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,237.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,238.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,239.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,240.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,241.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,242.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,243.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,244.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,245.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,246.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,247.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,248.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,249.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,250.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,251.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,252.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,253.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,254.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,255.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,256.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,257.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,258.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,259.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,260.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,261.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,262.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,263.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,264.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,265.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,266.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,267.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,268.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,269.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,270.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,271.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,272.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,273.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,274.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,275.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,276.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,277.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,278.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,279.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,280.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,281.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,282.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,283.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,284.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,285.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,286.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,287.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,288.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,289.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,290.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,291.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,292.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,293.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,294.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,295.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,296.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,297.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,298.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,299.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,300.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,301.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,302.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,303.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,304.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,305.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,306.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,307.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,308.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,309.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,310.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,311.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,312.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,313.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,314.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,315.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,316.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,317.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,318.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,319.0,20.247462803524982,124.45959659077404,55.325288096517845
503.0,320.0,20.247462803524982,124.45959659077404,55.325288096517845
511.0,0.0,0.0,0.0,0.0
511.0,1.0,-43.56731566290513,78.28817092856903,0.10340484633160063
511.0,2.0,-42.86979500627382,80.3015041659204,0.18541196363839926
511.0,3.0,-51.74514571197737,95.24491143738099,0.21140926796010734
511.0,4.0,-38.48449043940737,93.13611011112816,0.3240839225621314
511.0,5.0,-40.851027163976504,96.17975838035143,0.39740455660916757
511.0,6.0,-28.247097418252906,89.17947937215284,0.5980477727835027
511.0,7.0,-37.11163703867396,90.23403987381901,0.5713475817277183
511.0,8.0,-39.10862596226983,92.21882075933337,0.6047574708758888
511.0,9.0,-36.51078797246513,89.03861868860486,0.735273663366463
511.0,10.0,-40.128308864952096,92.71361969055735,0.7408060523452983
511.0,11.0,-43.09683139170916,94.05815274929948,0.777473748870335
511.0,12.0,-38.125310817225376,88.94431459549537,0.8534098391031311
511.0,13.0,-43.41808084390765,91.72552403293533,0.7901372274692143
511.0,14.0,-52.03423515327065,98.66544585977577,0.7438736839092661
511.0,15.0,-44.3222406104566,91.80799920385618,0.927308867401986
511.0,16.0,-47.136990928005254,95.5133768637974,0.9799474579935051
511.0,17.0,-47.893121214478,102.21402055656888,1.0660812113597276
511.0,18.0,-45.41971024877356,103.46846174501592,1.2871139970952838
511.0,19.0,-46.67583278176224,105.58936936488949,1.505330240615595
511.0,20.0,-40.866003326938625,96.95541561507787,1.7743324363622186
511.0,21.0,-34.62522291830887,89.76741286186477,2.0645998956568454
511.0,22.0,-29.999441857704603,85.17483469703333,2.3511325198516886
511.0,23.0,-26.522378643364917,82.34007657992436,2.569699190531769
511.0,24.0,-23.2924485949476,80.80595064996568,2.803253544355324
511.0,25.0,-20.353797367626136,80.08084392404153,3.0481080192510235
511.0,26.0,-21.785892980527006,81.1253350392533,2.8190392114024347
511.0,27.0,-24.29854769628603,83.40332237705177,2.6091429451993755
511.0,28.0,-26.54187297384669,87.83195609586846,2.4251947816564496
511.0,29.0,-29.168272535604586,93.56249529511554,2.244760821924447
511.0,30.0,-28.07600983276279,94.834546941876,2.3109777704703323
511.0,31.0,-26.218035284881566,94.95469441846123,2.4306714942547614
511.0,32.0,-24.14716384040408,95.19224336456669,2.514650424473286
511.0,33.0,-22.16453806301508,95.41013535095763,2.5991926149065825
511.0,34.0,-20.93150341531582,97.77133301486076,2.5189793277988493
511.0,35.0,-19.432391086457717,100.66716911304832,2.301849876417623
511.0,36.0,-17.681860795890458,103.84047872631561,2.0856169002177687
511.0,37.0,-15.633236126715726,107.27882032070978,1.868215401243946
511.0,38.0,-13.105241210184523,111.31290686487965,1.6541218301646823
511.0,39.0,-13.384981330949687,119.4264917933761,1.5740894669520118
511.0,40.0,-13.035594592548419,125.4608938283829,1.5860137036395907
511.0,41.0,-11.895070728629694,129.21536032280827,1.752075363760299
511.0,42.0,-10.571184767653648,130.34350895261073,1.9455478449563903
511.0,43.0,-9.141153841359309,143.3355500653397,1.953420814656103
511.0,44.0,-11.944424822278627,151.41419745380549,2.297586744897471
511.0,45.0,-16.42452903290941,152.64640716034,2.897845326341066
511.0,46.0,-19.278946598572293,153.46958455887417,3.511507019929671
511.0,47.0,-22.571109674693634,149.46267852113726,4.321747740581826
511.0,48.0,-24.070592457462823,152.96591115520712,5.159444425340886
511.0,49.0,-20.825208188039582,173.53705834082703,6.27880226153085
511.0,50.0,-18.81318812422575,176.49454031353378,7.381980300543307
511.0,51.0,-17.159538816725263,177.40781889809256,8.674038487551833
511.0,52.0,-14.011554418163593,-177.66129342532236,10.580409892427092
511.0,53.0,-10.590491005950891,-171.77458848364574,12.981350548057177
511.0,54.0,-8.444202335781826,-178.02608636503757,13.212857486404712
511.0,55.0,-8.295762835617671,173.08944498953574,13.312900847199643
511.0,56.0,-7.967963596270492,164.54260249772378,13.715845582040195
511.0,57.0,-7.510203967300079,156.65630421221493,14.396279141188357
511.0,58.0,-6.989570570898535,159.29347387278312,15.42253924782061
511.0,59.0,-6.552522812302191,162.3499452081632,16.617548145725344
511.0,60.0,-5.14812280829632,168.28665929055347,17.75348960050952
511.0,61.0,-3.6896510031466687,173.3519061875119,18.887117369548335
511.0,62.0,-2.3771988410639553,177.79934390742162,20.159628443453933
511.0,63.0,-1.5640983966224205,179.44269767296672,21.602730854222653
511.0,64.0,-1.5993482897008633,178.50591748222223,23.081528235668966
511.0,65.0,-2.3041091023975664,175.97553131120148,24.59290412010422
511.0,66.0,-2.7514098613424447,174.29440260883774,26.097409178786446
511.0,67.0,-2.7736228994286574,174.0329519429098,27.498106805288874
511.0,68.0,-2.7902862273062103,173.79353558678824,28.89920157579498
511.0,69.0,-2.62357903376916,174.1318910773162,29.96221806203668
511.0,70.0,-2.495395462022895,174.58022023292605,30.863115357435692
511.0,71.0,-2.414194447448492,174.9406223845806,31.772433591232275
511.0,72.0,-2.3368115580540794,175.36912569825805,32.60833563915989
511.0,73.0,-2.21260242791233,175.91729177961432,33.37407289076963
511.0,74.0,-2.0913212603631672,176.43967522004593,34.142984417064184
511.0,75.0,-2.379514142024189,175.9123332877849,34.88111635868244
511.0,76.0,-2.753858781642126,175.15108718476412,35.61756404564396
511.0,77.0,-3.1107891580297773,174.41782542580992,36.36084525808855
511.0,78.0,-3.4511825403320127,173.7110996270481,37.11055208124924
511.0,79.0,-3.7758741249569834,173.02954573740976,37.86630541250499
511.0,80.0,-4.066363961593977,172.4749394248094,38.64389608657058
511.0,81.0,-4.169211702485861,172.8450386650247,39.57108258536925
511.0,82.0,-4.258995919168469,173.192198290793,40.50140868266957
511.0,83.0,-4.336506395931539,173.5179196989592,41.434601270687935
601.0,0.0,0.0,0.0,0.0
601.0,1.0,15.931407452632083,43.47673773049415,0.6657413710983503
601.0,2.0,16.231721081637325,43.5557002755697,1.3232088729381684
601.0,3.0,16.57717297652529,43.719684161793246,1.974332754597693
601.0,4.0,16.960896104048974,44.0594025135302,2.6296095209956745
601.0,5.0,16.733731153044822,44.446855588746246,3.2845869422363
601.0,6.0,16.404768112977553,44.64792690526022,3.93874253594299
601.0,7.0,16.095243760275444,44.06625231147243,4.531944587356608
601.0,8.0,16.019758979022477,43.5523637574289,5.124213288568314
601.0,9.0,15.949850926523773,43.185536002185,5.710996851026478
601.0,10.0,15.717727879895333,42.90448322896773,6.287232289687488
601.0,11.0,15.635985279611901,42.722158748455385,6.864344969498899
601.0,12.0,15.917864991203697,42.22504064170349,7.4601688848641325
601.0,13.0,16.286433240563014,41.77482439531427,8.065390424382821
601.0,14.0,16.673786622738746,41.347219149023324,8.679800381942929
601.0,15.0,16.962910198373816,40.847036082855155,9.300762717667679
601.0,16.0,17.22083730939685,40.35009969998697,9.924975811128727
601.0,17.0,17.342714575656718,39.878260846081886,10.547591455018377
601.0,18.0,17.404317626422614,39.40404160087882,11.185650821171482
601.0,19.0,16.873468202421506,38.86413859221966,11.86513952473936
601.0,20.0,16.599459987934306,38.4818039174033,12.553429005977152
601.0,21.0,16.83998688296673,38.36114950857276,13.21980023759951
601.0,22.0,17.08949283713732,38.28740109782383,13.882064531979303
601.0,23.0,17.440504729184607,38.367395072650176,14.52547257660965
601.0,24.0,17.80023003436234,38.55926938968391,15.159175543831276
601.0,25.0,18.160178194580816,38.826954828799394,15.786020789368076
601.0,26.0,18.477467909745652,38.399703124300615,16.486070594332674
601.0,27.0,18.595884947013236,38.13210208407958,17.201625724461728
601.0,28.0,18.750785844176633,38.10317098770719,17.897163573144503
601.0,29.0,18.90667872783498,38.062341546014665,18.57355654824292
601.0,30.0,19.08064903334352,38.12703412703431,19.232458768753943
601.0,31.0,19.251045140097602,38.213752259220705,19.889600980986366
601.0,32.0,19.510453369523834,38.25318870878797,20.5403118934042
601.0,33.0,19.753901464643295,38.28814902256868,21.19257029830175
601.0,34.0,20.064709143114865,38.14919363592203,21.849608551610597
601.0,35.0,20.474951444769488,37.74698284514085,22.48392025916264
601.0,36.0,20.85234489029317,37.341672521156546,23.12479609842775
601.0,37.0,21.198223740266883,36.922710744780616,23.774193883106353
601.0,38.0,21.517531431833604,36.50678550222469,24.428625202337667
601.0,39.0,21.769572380546222,36.152370847841084,24.842221773162407
601.0,40.0,22.098915170261588,35.85795066712508,25.293320704996713
601.0,41.0,22.425030238797216,35.55461108152917,25.771386966149954
601.0,42.0,22.750773423419687,35.307216931856594,26.24697447460227
601.0,43.0,22.988239766387856,35.05020878430115,26.707526450044806
601.0,44.0,22.622354374933472,35.18512694333705,27.04997510475161
601.0,45.0,21.792102391936442,35.62883488675704,27.30325202606769
601.0,46.0,20.97210829845554,36.0574478133742,27.5631132066634
601.0,47.0,19.75617672825916,36.561302948597714,27.87190096971259
601.0,48.0,18.53388088471337,36.90156165108864,28.189754401916062
601.0,49.0,18.169447739235924,37.10026087486975,28.41587484848914
601.0,50.0,17.84250576589087,37.42329575506903,28.599206399881435
601.0,51.0,17.5187834515103,37.745519139889375,28.78689277342009
601.0,52.0,17.478800822567965,38.15004326448354,28.92745889922163
601.0,53.0,18.164104204952782,38.88501295010602,28.90886323899884
601.0,54.0,18.797082909843873,39.47609027662444,28.911994954780237
601.0,55.0,18.768319677722157,39.32852156300165,29.125616601737665
601.0,56.0,18.73799211102706,39.18345844942944,29.340625057508923
601.0,57.0,18.706125461917463,39.04087755957932,29.557010682174077
601.0,58.0,18.714771998470315,38.926731311104334,29.825105197649723
601.0,59.0,18.74460651655399,39.002939211356775,30.08235727320141
601.0,60.0,18.972334514308553,39.05745918399031,30.310350286249133
601.0,61.0,19.195754103675796,39.11237039609102,30.539681888607934
601.0,62.0,19.414935402110345,39.16766473754901,30.77033213658779
601.0,63.0,19.604177283135215,39.2328551113295,31.001619771389546
601.0,64.0,19.817580900498285,39.3236809858755,31.213809059588268
601.0,65.0,20.070981369646468,39.44009609828187,31.404320142601634
601.0,66.0,20.320352358202406,39.55683163259871,31.596532136739732
601.0,67.0,20.511666491383554,39.45948631035717,31.848674960134023
601.0,68.0,20.657068268179188,39.46780209526445,32.0190540443802
601.0,69.0,21.043013726196097,39.63024016072412,32.10019038352894
601.0,70.0,21.364981069500477,39.88204987004204,32.16366495690231
601.0,71.0,21.612879366980746,40.15471703755923,32.23122125259645
601.0,72.0,21.896770919745496,40.6207252335216,32.2723430480807
601.0,73.0,22.295360573707462,41.21832656239509,32.295956570006155
601.0,74.0,22.690865525565638,41.819089699401076,32.324968727783755
601.0,75.0,22.747114375269284,42.1875970851212,32.49391517480824
601.0,76.0,22.715914907288617,42.49461049657861,32.6992910874707
601.0,77.0,22.682067721282973,42.79815622968253,32.90714238352513
601.0,78.0,22.64562965069686,43.098216517953205,33.117450677697974
601.0,79.0,22.606657439592862,43.394776437046296,33.33019761459486
601.0,80.0,22.516991775420976,43.68562099271298,33.56657038000665
601.0,81.0,21.995973424980342,43.94878037584836,33.9985999924676
601.0,82.0,21.481676204360863,44.200764216225394,34.4373408205195
601.0,83.0,20.974109491406374,44.441902042627255,34.8827092853891
601.0,84.0,20.880828195877445,44.51832174349438,35.3331818156868
601.0,85.0,21.531472690811565,44.309556819616375,35.7898859765213
601.0,86.0,22.159931143764094,44.107447070677296,36.256379057982315
601.0,87.0,22.766561328818288,43.91190299245584,36.732315469557435
601.0,88.0,23.351747326120083,43.72283022759716,37.21735904152012
601.0,89.0,23.91589513731385,43.54012999763299,37.711183250488055
601.0,90.0,24.459428658234046,43.36369952220988,38.213471364698925
601.0,91.0,24.982786003026145,43.19343242460568,38.72391651819558
601.0,92.0,25.486416169511095,43.0292191227792,39.24222172260774
601.0,93.0,25.843513262874495,43.44266887444605,39.72548233431969
601.0,94.0,26.185258322092267,43.85167615260997,40.21426467071776
601.0,95.0,26.512053402838653,44.25617137643821,40.70839245878417
601.0,96.0,26.824297136589127,44.65609229176866,41.20769515110598
601.0,97.0,27.12238384414876,45.05138373759856,41.7120077980125
601.0,98.0,27.406702763860547,45.44199740558504,42.221170911752175
601.0,99.0,27.6776373852433,45.82789159399229,42.735030324446434
601.0,100.0,27.935564879179413,46.209030957448824,43.25343704136385
601.0,101.0,28.18085561619069,46.585386253796244,43.77624709087796
601.0,102.0,28.41387276478962,46.95693408923193,44.30332137230698
601.0,103.0,28.969430089521026,47.27611906875585,44.855978287566856
601.0,104.0,29.505840433362874,47.59610422317244,45.416458263978484
601.0,105.0,30.02352441242526,47.91675335289348,45.98447987802258
601.0,106.0,30.52290648267223,48.237933562278045,46.559770886854054
601.0,107.0,31.004413110476158,48.559515333234444,47.142068099166
601.0,108.0,31.468471140328763,48.88137258978291,47.73111721954696
601.0,109.0,31.985461120295263,49.0900620066031,48.20412006277812
601.0,110.0,32.48811516315555,49.300318187032005,48.68471082956598
601.0,111.0,32.97661717366699,49.5120544932721,49.172667592420105
601.0,112.0,33.45116066988524,49.725184775875285,49.66777320035463
601.0,113.0,33.91194751584449,49.93962347113287,50.16981535772037
601.0,114.0,34.52369277072634,50.33859537314461,50.73710632116584
601.0,115.0,35.11544154946491,50.73890513283143,51.315356303218536
601.0,116.0,35.687486220737306,51.140366090225136,51.90418381329361
601.0,117.0,36.24013830384851,51.54279347251967,52.50321679408982
601.0,118.0,36.77372565172298,51.94600470702553,53.11209281982409
601.0,119.0,37.28858983323838,52.349819722009826,53.73045922861345
601.0,120.0,37.78508371306174,52.75406123440514,54.35797319582684
601.0,121.0,38.18318269091523,53.042995683004044,55.125420125146086
601.0,122.0,38.11938932836652,53.35385803426518,55.797173689924016
601.0,123.0,37.7596196207539,53.66855960400033,56.40433901325015
601.0,124.0,37.403588096664485,53.97024255429562,57.01395401638705
601.0,125.0,37.13362258124001,54.213933893136144,57.61999259579277
601.0,126.0,36.958355670723776,54.39815892051209,58.22044864943399
601.0,127.0,36.73670921494863,54.450826945253624,58.829396440880636
601.0,128.0,36.42641920361736,54.29595212430543,59.44039997589007
601.0,129.0,36.12151223376087,54.14080206298813,60.05213593439147
601.0,130.0,36.02736493004807,54.19774679590854,60.751547913317786
601.0,131.0,35.874525823351924,54.22645180473156,61.33214825442498
601.0,132.0,35.67949570322921,54.22983312991556,61.84525066031113
601.0,133.0,35.48580096671386,54.23196806246377,62.358369120312126
