plate_ID,age,EP_lat,EP_lon,EP_ang
702.0,62.0,-73.26284861132997,-145.47439945911435,17.94562192259525
702.0,63.0,-73.1783852615058,-144.82663483923878,17.96030187747625
702.0,64.0,-73.12803879865997,-144.28553509594695,17.968425626082755
702.0,65.0,-73.07714345658125,-143.74694797193368,17.976582691237198
702.0,66.0,-73.02570726803151,-143.2108745828733,17.984772714259904
702.0,67.0,-72.83120728092699,-143.90542527888647,18.0331915649236
702.0,68.0,-72.54148287439094,-145.3011001452736,18.10770761325532
702.0,69.0,-72.24298705330453,-146.63394258530266,18.184000190062672
702.0,70.0,-71.99752468813443,-147.52921064033183,18.237903285261368
702.0,71.0,-71.77123564842987,-148.25413283460787,18.2838329748321
702.0,72.0,-71.59011214439644,-148.50033879374678,18.317811037593476
702.0,73.0,-71.44793877883868,-148.36968846582232,18.341649153670883
702.0,74.0,-71.30640194383285,-148.2382925608123,18.365654274353307
702.0,75.0,-71.07416975737243,-149.3804549643132,18.556026513947927
702.0,76.0,-70.8139474346735,-150.76736356740128,18.789783884494074
702.0,77.0,-70.54913128614223,-152.07616705108822,19.025492002051337
702.0,78.0,-70.28088190591866,-153.31097390321975,19.26307916471344
702.0,79.0,-70.0102312747624,-154.47582848980858,19.502476510245973
702.0,80.0,-69.7283006192534,-155.60856439520418,19.753866764142305
702.0,81.0,-69.35841391090192,-156.95886841720096,20.09977254308932
702.0,82.0,-68.99062035597048,-158.20837036476166,20.44832466594725
702.0,83.0,-68.62612028666521,-159.3654721097889,20.79938969121329
702.0,84.0,-68.24623494639364,-161.00209444804582,21.266386021286557
702.0,85.0,-67.82219869590554,-163.48401697125587,21.94994520499378
702.0,86.0,-67.39007366260071,-165.72659974195457,22.640305539722675
702.0,87.0,-66.95550720551856,-167.75598595562164,23.336865103940482
702.0,88.0,-66.52277680902397,-169.59593314676732,24.039086557589012
702.0,89.0,-66.09507822232388,-171.26771438379333,24.746489347698212
702.0,90.0,-65.67475964388463,-172.79019445072439,25.45864290536271
702.0,91.0,-65.26350926363519,-174.1799995931897,26.17516071244858
702.0,92.0,-64.86250394952881,-175.4517292709082,26.89569512773996
702.0,93.0,-64.65435453940454,-175.3474427558662,27.492498646489057
702.0,94.0,-64.45532488793089,-175.24723546390797,28.089678512886596
702.0,95.0,-64.26485772253429,-175.15077153361912,28.687211329435925
702.0,96.0,-64.08244014228943,-175.05775132653105,29.285075588095808
702.0,97.0,-63.90759933651631,-174.9679066747903,29.88325148384315
702.0,98.0,-63.73989878382495,-174.88099685760486,30.481720749750718
702.0,99.0,-63.57893487071034,-174.79680517938152,31.08046651075464
702.0,100.0,-63.424333877324806,-174.71513604717364,31.679473153700975
702.0,101.0,-63.27574928528728,-174.63581246448607,32.278726211607015
702.0,102.0,-63.13285936853714,-174.5586738738643,32.878212260365565
702.0,103.0,-62.99536503347396,-174.48357429294103,33.47791882636659
702.0,104.0,-62.862987879097105,-174.41038069841662,34.0778343037201
702.0,105.0,-62.73546845168191,-174.33897162034506,34.67794787994148
702.0,106.0,-62.62205605450488,-174.28714795942614,35.28852720619655
702.0,107.0,-62.51271046471841,-174.23642917100793,35.899254349505355
702.0,108.0,-62.40723159676263,-174.18675005192787,36.51012192478043
702.0,109.0,-62.35131954192625,-174.61993955228354,37.063205422661426
702.0,110.0,-62.29587435661514,-175.03849097770626,37.61679170609429
702.0,111.0,-62.24094462144156,-175.4430796219445,38.170858808754446
702.0,112.0,-62.18657204359152,-175.83434305184093,38.72538600032437
702.0,113.0,-62.13279222706122,-176.21288345214984,39.28035370180136
702.0,114.0,-62.07963535710703,-176.57926982408233,39.83574340757455
702.0,115.0,-62.02712680878344,-176.93404004471657,40.39153761365644
702.0,116.0,-61.97528768826461,-177.27770279458142,40.94771975151877
702.0,117.0,-61.924135314612315,-177.61073936074774,41.50427412703501
702.0,118.0,-61.87368364874442,-177.9336053226709,42.061185864082326
702.0,119.0,-61.823943675562624,-178.2467321278566,42.61844085239857
702.0,120.0,-61.774923744498565,-178.55052856419033,43.17602569932937
702.0,121.0,-61.609624316433475,-178.7541985558983,43.879166550737
702.0,122.0,-61.53818786588823,-178.64396198239652,44.4309917579422
702.0,123.0,-61.527287187993096,-178.33390218104768,44.88208252780898
702.0,124.0,-61.601377817518525,-177.5008049000665,45.2510360983176
702.0,125.0,-61.67782969353315,-176.6076802979878,45.61141857500949
702.0,126.0,-61.804457812395256,-175.63642579330866,45.99168320168532
702.0,127.0,-61.89900183369064,-174.7596616930054,46.39367542741865
702.0,128.0,-61.963304394110466,-173.98495245654374,46.81770305269063
702.0,129.0,-62.01971028168963,-173.2215221861573,47.243512705340535
702.0,130.0,-62.068518420060244,-172.46960571320616,47.67104179759484
702.0,131.0,-62.008852026655646,-171.86954992251887,48.01274486463887
702.0,132.0,-61.90239113423066,-171.34040477740913,48.31756830774529
702.0,133.0,-61.83657245884005,-170.52689294047374,48.56902066279893
702.0,134.0,-61.82004130210909,-169.68362049971458,48.75030138292349
702.0,135.0,-61.85695884337046,-168.88900839559622,48.856883477916455
702.0,136.0,-61.87700263969737,-168.20144085843106,48.979542905302836
702.0,137.0,-61.89213988766386,-167.51603834972178,49.103476769706035
702.0,138.0,-61.902419362721425,-166.83307357175332,49.22867167145162
702.0,139.0,-61.90789242082113,-166.15281369803603,49.35511422186229
702.0,140.0,-61.92511367698173,-165.46150847292915,49.52550637202146
702.0,141.0,-61.967161924282266,-164.74809394119367,49.776715688663735
702.0,142.0,-62.04894339325527,-164.04142496148265,50.0451515131406
702.0,143.0,-62.262644969854776,-163.3404656176543,50.36298372789207
702.0,144.0,-62.468068424617535,-162.63545018837095,50.683013525091845
702.0,145.0,-62.66528608410879,-161.92673876984358,51.00519229320458
702.0,146.0,-62.85437371529013,-161.21470024117326,51.329472266050125
702.0,147.0,-63.09254236394322,-160.32725877492453,51.67843079728034
702.0,148.0,-63.39597742225804,-159.19291166315577,52.062957859760765
702.0,149.0,-63.68355729237707,-158.04821644576316,52.45265093988053
702.0,150.0,-63.95538737495188,-156.89429044209317,52.84739127135553
702.0,151.0,-64.21159319681136,-155.73230285861837,53.24706201978408
702.0,152.0,-64.45232029328216,-154.56346906000724,53.65154831982805
702.0,153.0,-64.67773398456147,-153.3890441876071,54.06073730556782
702.0,154.0,-64.77091724922929,-152.64918722334542,54.482190782060094
702.0,155.0,-64.8853730898439,-152.07710185584136,54.926118958515936
702.0,156.0,-65.07466297440544,-151.5466104027763,55.395723536387095
702.0,157.0,-65.25652770259713,-151.01265288371005,55.8666846603509
702.0,158.0,-65.43108705087738,-150.47548959050533,56.33895514903062
702.0,159.0,-65.59845946017695,-149.93538523380658,56.812489113739396
702.0,160.0,-65.75876209240434,-149.39260843654282,57.287241914933915
702.0,161.0,-65.91211088382374,-148.84743120738878,57.76317012003621
702.0,162.0,-66.05862059497153,-148.3001283967164,58.2402314625971
702.0,163.0,-66.19840485683389,-147.75097713773658,58.718384802773876
702.0,164.0,-66.33157621306063,-147.20025627567736,59.19759008909312
702.0,165.0,-66.45824615804243,-146.64824578796097,59.67780832146824
702.0,166.0,-66.57852517072895,-146.09522619843358,60.159001515441254
702.0,167.0,-66.69252274411251,-145.54147798876008,60.6411326676169
702.0,168.0,-66.80034741034838,-144.9872810101256,61.124165722257096
702.0,169.0,-66.9021067615262,-144.432913898381,61.608065539003505
702.0,170.0,-66.99790746614647,-143.87865349573997,62.09279786169634
702.0,171.0,-66.93429194665502,-144.40940578500826,62.590436108029046
702.0,172.0,-66.86985389136409,-144.9298840833298,63.08879488706205
702.0,173.0,-66.80465979090066,-145.4403233576555,63.587857101062504
702.0,174.0,-66.73877255910055,-145.94095508090544,64.08760615950594
702.0,175.0,-66.67675771125765,-146.33143751342172,64.47377549797282
702.0,176.0,-66.62506246109925,-146.48320823569682,64.59365658034908
702.0,177.0,-66.57339303661574,-146.63384712697635,64.71363650858254
702.0,178.0,-66.52175100826477,-146.78336523051863,64.8337147281158
702.0,179.0,-66.47013791202839,-146.93177347962754,64.95389068802541
702.0,180.0,-66.41855525003002,-147.0790826982407,65.07416384099675
702.0,181.0,-66.36700449114215,-147.2253036015399,65.19453364329878
702.0,182.0,-66.31548707158395,-147.37044679658393,65.31499955475928
702.0,183.0,-66.26400439550929,-147.51452278296114,65.43556103873989
702.0,184.0,-66.21255783558547,-147.6575419534617,65.55621756211154
702.0,185.0,-66.1611487335623,-147.7995145947669,65.6769685952299
702.0,186.0,-66.10977840083181,-147.94045088815582,65.797813611911
702.0,187.0,-66.05844811897927,-148.0803609102267,65.91875208940714
702.0,188.0,-66.00715914032436,-148.2192546336332,66.0397835083828
702.0,189.0,-65.95591268845409,-148.35714192783377,66.16090735289062
702.0,190.0,-65.90470995874642,-148.49403255985305,66.28212311034788
702.0,191.0,-65.85355211888545,-148.62993619505457,66.40343027151259
702.0,192.0,-65.80244030936758,-148.76486239792445,66.52482833046037
702.0,193.0,-65.75137564399972,-148.89882063286345,66.64631678456098
702.0,194.0,-65.70035921038851,-149.03182026498845,66.76789513445509
702.0,195.0,-65.64939207042183,-149.1638705609414,66.88956288403146
702.0,196.0,-65.62861027206162,-149.16832761513993,67.01132738024648
702.0,197.0,-65.60789495139156,-149.17276328695422,67.13309884750142
702.0,198.0,-65.58724574748618,-149.1771777401341,67.25487724746209
702.0,199.0,-65.56666230195383,-149.1815711367688,67.37666254206806
702.0,200.0,-65.54614425891494,-149.18594363730764,67.49845469353035
702.0,201.0,-65.52569126497986,-149.19029540058133,67.620253664329
702.0,202.0,-65.5053029692277,-149.19462658382156,67.74205941721071
702.0,203.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,204.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,205.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,206.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,207.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,208.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,209.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,210.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,211.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,212.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,213.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,214.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,215.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,216.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,217.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,218.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,219.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,220.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,221.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,222.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,223.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,224.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,225.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,226.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,227.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,228.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,229.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,230.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,231.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,232.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,233.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,234.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,235.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,236.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,237.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,238.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,239.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,240.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,241.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,242.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,243.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,244.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,245.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,246.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,247.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,248.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,249.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,250.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,251.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,252.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,253.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,254.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,255.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,256.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,257.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,258.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,259.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,260.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,261.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,262.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,263.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,264.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,265.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,266.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,267.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,268.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,269.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,270.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,271.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,272.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,273.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,274.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,275.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,276.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,277.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,278.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,279.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,280.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,281.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,282.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,283.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,284.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,285.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,286.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,287.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,288.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,289.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,290.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,291.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,292.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,293.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,294.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,295.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,296.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,297.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,298.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,299.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,300.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,301.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,302.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,303.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,304.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,305.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,306.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,307.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,308.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,309.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,310.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,311.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,312.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,313.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,314.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,315.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,316.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,317.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,318.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,319.0,-65.48497902318452,-149.19893734268194,67.86387191518625
702.0,320.0,-65.48497902318452,-149.19893734268194,67.86387191518625
707.0,0.0,0.0,0.0,0.0
707.0,1.0,-79.02335130865363,-148.00784077098416,0.2321030841443336
707.0,2.0,-79.11677253353938,-145.45667218806358,0.4566432389530974
707.0,3.0,-79.2621102774612,-142.47678779625377,0.6770939143367655
707.0,4.0,-79.41223801538717,-139.79829575560987,0.9088637166224992
707.0,5.0,-79.60399375887988,-137.3258996338096,1.1361767226979493
707.0,6.0,-79.79605195764546,-135.0964966067191,1.3647455290585584
707.0,7.0,-79.99244541912562,-132.80548534059753,1.6007709660759404
707.0,8.0,-80.15251306299321,-130.56068419086694,1.8581094612685345
707.0,9.0,-80.27920757068001,-128.3013271326642,2.131067138029914
707.0,10.0,-80.36944700426893,-126.25806721556303,2.397286452321976
707.0,11.0,-80.44627788292892,-124.96529507466198,2.665006551722927
707.0,12.0,-80.4430512233894,-124.82349901455211,2.939633245221332
707.0,13.0,-80.39285027676034,-125.77829340848561,3.2279899077962377
707.0,14.0,-80.2946612946722,-127.90746469619856,3.536573177778303
707.0,15.0,-80.15704040971964,-131.77416169192597,3.873498833633212
707.0,16.0,-79.9960925526993,-136.12087521601987,4.218851260017891
707.0,17.0,-79.82468388555446,-140.6941917650478,4.559762924948816
707.0,18.0,-79.6413681307501,-145.27918255470973,4.927367630499258
707.0,19.0,-79.4083180682609,-150.7779653005277,5.3074454408669025
707.0,20.0,-79.25136623066209,-153.6903754234438,5.637825442321477
707.0,21.0,-79.27349519428539,-153.16843140817298,5.912732270324756
707.0,22.0,-79.2928994138204,-152.69100549944895,6.1876553928424265
707.0,23.0,-79.3100157600616,-152.25268879921157,6.462592730334065
707.0,24.0,-79.32519646556067,-151.84890592885253,6.737542542597099
707.0,25.0,-79.33872810068827,-151.4757619620839,7.01250336227872
707.0,26.0,-78.97218011390156,-155.554530538553,7.337891123269019
707.0,27.0,-78.54373050187938,-159.46236683095935,7.670643032584778
707.0,28.0,-78.10856064859455,-162.78743993433247,8.005025856971388
707.0,29.0,-77.67630430256412,-165.63304944704166,8.340843449154162
707.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
707.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
707.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
707.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
707.0,34.0,-75.88680174472154,-174.34607643309803,9.956716803788034
707.0,35.0,-75.76267209472759,-174.73162653033094,10.196060300987392
707.0,36.0,-75.41651940376407,-175.09211512826403,10.485041194903706
707.0,37.0,-75.08902520541879,-175.42292685934308,10.774400729480115
707.0,38.0,-74.77879313415495,-175.72815368388063,11.064107542567806
707.0,39.0,-74.60980146642126,-176.03659506069258,11.363698514659664
707.0,40.0,-74.53094163830949,-176.34800696617978,11.669733418579105
707.0,41.0,-73.70534980961627,-174.70399696194647,12.033774716033284
707.0,42.0,-72.86451342460764,-173.15476107735287,12.405969730139121
707.0,43.0,-72.0590012450542,-171.72750003446276,12.74188101584237
707.0,44.0,-71.31330848018791,-170.73795441649253,13.039115508125198
707.0,45.0,-70.61953490671348,-170.07007914598734,13.312661033343453
707.0,46.0,-69.95431970805647,-169.46009762889634,13.58839035385657
707.0,47.0,-69.62176632773513,-168.10909452679687,13.814303032324837
707.0,48.0,-69.45291672921839,-166.46423000097363,14.01126640699731
707.0,49.0,-69.50509549168777,-164.43380174400284,14.159870210105101
707.0,50.0,-69.52423724998965,-161.98541386060802,14.412893694677065
707.0,51.0,-69.33219179690144,-159.62183770116744,14.90529725009047
707.0,52.0,-69.12447687695688,-157.43138303027192,15.40007251550175
707.0,53.0,-68.96948456704273,-155.05364246973892,15.857024879088636
707.0,54.0,-68.92677646858309,-152.80378881803296,16.28947354026747
707.0,55.0,-69.44487206993017,-154.0673390795154,16.899332618901287
707.0,56.0,-69.9114426678957,-155.28195126377133,17.512249728103516
707.0,57.0,-70.33213311803266,-156.4471948099032,18.127903385082284
707.0,58.0,-70.26205282455282,-155.79326578927578,18.218325370528248
707.0,59.0,-70.13764432318189,-154.94627408701297,18.249745677419494
707.0,60.0,-70.01118130797136,-154.1097386307603,18.281469798402547
707.0,61.0,-69.88273821997048,-153.2835896398127,18.313494935682098
707.0,62.0,-69.75238820566054,-152.46774882054672,18.345818284452072
707.0,63.0,-69.69535807591004,-151.91176066803527,18.36024187177156
707.0,64.0,-69.66670488886872,-151.4541737217419,18.367710343978462
707.0,65.0,-69.63769436619017,-150.99759950218055,18.375190020534735
707.0,66.0,-69.60832947895562,-150.54204347820527,18.382680597740602
707.0,67.0,-69.40576546104373,-151.0286848582428,18.43702864312248
707.0,68.0,-69.09309963343259,-152.05519556527196,18.5214654924237
707.0,69.0,-68.77591274192311,-153.0372078741794,18.60757834335378
707.0,70.0,-68.52062224713669,-153.6890683416859,18.66893857192576
707.0,71.0,-68.28815076459537,-154.2130703039893,18.721439281390943
707.0,72.0,-68.11194463618345,-154.36112190612678,18.759728998298137
707.0,73.0,-67.98293648148622,-154.21200104332556,18.786035368557698
707.0,74.0,-67.8546022265759,-154.06255146723146,18.812483215468898
707.0,75.0,-67.63320026295168,-154.91622627498745,19.010400602910185
707.0,76.0,-67.38670903923767,-155.96882875072077,19.252755698088777
707.0,77.0,-67.13902484690423,-156.9665200600112,19.49681683751917
707.0,78.0,-66.8908364007699,-157.91216736322286,19.74252002400488
707.0,79.0,-66.642753538303,-158.80853241818144,19.989803895784984
707.0,80.0,-66.38682394499845,-159.68409689453154,20.249117045940157
707.0,81.0,-66.05693277811486,-160.7306626005314,20.604953417186326
707.0,82.0,-65.73125076611862,-161.70625972409326,20.963046795801198
707.0,83.0,-65.41041973555515,-162.6163027839343,21.32328219180702
707.0,84.0,-65.08276227859311,-163.94085425166412,21.80019934191376
707.0,85.0,-64.7286531430101,-165.9983262705353,22.49502326073899
707.0,86.0,-64.36992306433355,-167.87751895528518,23.195833870896646
707.0,87.0,-64.0104133245569,-169.59639808405,23.902105743723016
707.0,88.0,-63.65306711777306,-171.1712822389316,24.613369816966213
707.0,89.0,-63.300112199740035,-172.61685831447946,25.329206509379908
707.0,90.0,-62.95320936985783,-173.9462630093802,26.049239739698965
707.0,91.0,-62.613572103186655,-175.171199206417,26.773131730240582
707.0,92.0,-62.282062331125275,-176.30206712386982,27.500578489508623
707.0,93.0,-62.13502588737739,-176.2126101317168,28.101242074897137
707.0,94.0,-61.99448194845736,-176.12607431555193,28.702106942367102
707.0,95.0,-61.86003907491552,-176.04224381348945,29.303160706876525
707.0,96.0,-61.73133683691372,-175.96092380381336,29.904391968660136
707.0,97.0,-61.60804282123862,-175.8819380040277,30.505790216845153
707.0,98.0,-61.48984997635808,-175.805126518259,31.10734574412783
707.0,99.0,-61.376474252081756,-175.73034397770525,31.70904957106141
707.0,100.0,-61.26765249660511,-175.65745792863538,32.31089337871986
707.0,101.0,-61.16314057896322,-175.58634743033832,32.91286944867893
707.0,102.0,-61.06271170935327,-175.5169018318062,33.51497060940593
707.0,103.0,-60.96615493354047,-175.4490197011303,34.11719018827576
707.0,104.0,-60.87327378076013,-175.38260788582716,34.71952196853811
707.0,105.0,-60.78388504724797,-175.31758068579242,35.321960150651385
707.0,106.0,-60.707539108043356,-175.27088828623926,35.93456303498908
707.0,107.0,-60.63400549287499,-175.2250308158156,36.547239067509565
707.0,108.0,-60.56314838961191,-175.17996319124427,37.159984596919614
707.0,109.0,-60.53244638124866,-175.58403821042359,37.71366294617387
707.0,110.0,-60.501604466703256,-175.97537524036727,38.26781651741784
707.0,111.0,-60.470686786240385,-176.35452428408573,38.82242482240355
707.0,112.0,-60.439750679611976,-176.72200659246164,39.377468508191534
707.0,113.0,-60.40884736399824,-177.0783163366613,39.932929280464585
707.0,114.0,-60.378022542022975,-177.42392218305352,40.48878983288777
707.0,115.0,-60.347316947422314,-177.7592687750376,41.0450337819736
707.0,116.0,-60.316766835087236,-178.0847781263005,41.6016456069655
707.0,117.0,-60.2864044214401,-178.40085093005143,42.15861059430018
707.0,118.0,-60.25625828043534,-178.70786778874955,42.71591478625249
707.0,119.0,-60.226353699882736,-179.00619036875406,43.27354493340459
707.0,120.0,-60.1967130022691,-179.2961624842055,43.83148845061516
707.0,121.0,-60.16735583379117,-179.57811111429925,44.389733376195366
707.0,122.0,-60.22503381097916,-179.56215073084934,44.7952014609835
707.0,123.0,-60.33939772813134,-179.35202896633794,45.09884834331642
707.0,124.0,-60.452290430735246,-179.14291903246007,45.40269946176139
707.0,125.0,-60.56374242359501,-178.93480969365834,45.706750568775135
707.0,126.0,-60.70805202710279,-178.81508043463236,46.05455605169453
707.0,127.0,-60.85020890814337,-178.69599314030427,46.4026622211324
707.0,128.0,-60.99026012505116,-178.57754124007548,46.75106234346211
707.0,129.0,-61.1282514430784,-178.45971823767843,47.099749878543506
707.0,130.0,-61.264227376256564,-178.3425177102301,47.44871847301976
707.0,131.0,-61.28683478415437,-178.35169106018694,47.71559935954891
707.0,132.0,-61.26157987083839,-178.4142782135812,47.94723989123977
707.0,133.0,-61.236525152528586,-178.47619965752767,48.17890023404254
707.0,134.0,-61.21166819539556,-178.53746632218161,48.410580102702504
707.0,135.0,-61.187006601737274,-178.5980889029555,48.64227921737078
707.0,136.0,-61.16253800940048,-178.658077866715,48.8739973034777
707.0,137.0,-61.138260091210064,-178.71744345778205,49.10573409160903
707.0,138.0,-61.114170554405824,-178.7761957037523,49.3374893173859
707.0,139.0,-61.09026714008657,-178.83434442113307,49.5692627213483
707.0,140.0,-61.08742505850438,-178.8765583457469,49.842256554228555
707.0,141.0,-61.12309705237443,-178.88999211767288,50.191787044043174
707.0,142.0,-61.15830608480578,-178.90328181239903,50.54133493158493
707.0,143.0,-61.193061726131894,-178.9164299792214,50.890899857066465
707.0,144.0,-61.22737328659766,-178.92943910823416,51.24048147049049
707.0,145.0,-61.261249825123265,-178.942311632042,51.590079431319104
707.0,146.0,-61.29470015771663,-178.95504992741346,51.93969340815659
707.0,147.0,-61.40604253870052,-178.84304129054664,52.29895805227555
707.0,148.0,-61.6229383628691,-178.558756878637,52.672179978182754
707.0,149.0,-61.83640890633543,-178.2742650138804,53.04629805279017
707.0,150.0,-62.046517130741215,-177.98957125038103,53.421293365168054
707.0,151.0,-62.253324684679924,-177.7046811782839,53.79714748722303
